epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
24,16.744385719299316,12.211830464276401,11.32119140625,12.0871394330805,0.12469096092337911,11.189240837097168,0.13195061385631562
25,16.85692310333252,11.68098171190782,10.929060363769532,11.553488026965749,0.127493629232049,10.796097946166991,0.1329622119665146
26,16.776448726654053,11.252973242239518,10.6138090133667,11.122734720056707,0.13023847883397882,10.480862808227538,0.13294643461704253
27,16.703799724578857,10.921176964586431,10.295410919189454,10.787029201334173,0.1341477380218831,10.173089408874512,0.12232172191143036
28,16.632176160812378,10.51609882441434,10.019235038757325,10.383872433142228,0.1322264222597534,9.885779762268067,0.13345524221658706
29,16.794784784317017,10.199427008628845,9.935017204284668,10.068850170482289,0.1305768254467032,9.799807929992676,0.13520940244197846
30,16.74226188659668,9.891257936304266,9.659965896606446,9.759776603091847,0.13148131035268307,9.528381538391113,0.13158447593450545
31,16.778775453567505,9.59836215322668,9.467346572875977,9.46199345588684,0.13636870360509915,9.325527381896972,0.14181931912899018
32,16.803703546524048,9.388233249837702,9.36098690032959,9.241744128140537,0.14648908427493137,9.212821006774902,0.14816595017910003
33,16.77526593208313,9.18889057636261,9.130082511901856,9.03635999289426,0.1525305135344917,8.96805419921875,0.1620282143354416
34,16.58650541305542,8.930665330453353,8.880775260925294,8.762012860991739,0.1686524599790573,8.718330383300781,0.1624450147151947
35,16.771090269088745,8.761992259459062,8.832310104370118,8.580725626512008,0.18126665665344757,8.642302322387696,0.19000794887542724
36,16.764127254486084,8.547380252317948,8.599612808227539,8.355950431390243,0.19142988154833968,8.402857208251953,0.19675567448139192
37,16.78272795677185,8.297527194023132,8.410304832458497,8.098957722837275,0.19856941937045616,8.201732063293457,0.20857272744178773
38,16.682527542114258,8.159713127396323,8.315902996063233,7.947361100803722,0.21235206587748093,8.10094232559204,0.21496076583862306
39,16.82491421699524,8.067928953604264,8.283241558074952,7.849492073059082,0.21843687072396278,8.062946128845216,0.22029540836811065
40,16.861993551254272,7.936063950712031,8.235447692871094,7.7105292515321215,0.2255347313528711,8.013629817962647,0.22181791365146636
41,16.7184100151062,7.857349753379822,8.158755683898926,7.6233836737546055,0.23396609317172656,7.92740478515625,0.23135098814964294
42,16.763446807861328,7.708163922483271,8.07756929397583,7.464187817140059,0.24397612464698878,7.833954524993897,0.24361481368541718
43,16.759291887283325,7.589355685494163,7.882705307006836,7.337760112502358,0.25159558992494235,7.6361335754394535,0.24657177329063415
44,16.761731386184692,7.3898704810576,7.778989696502686,7.132152969186956,0.25771747360175307,7.528670310974121,0.2503192812204361
45,16.749196529388428,7.322851516983726,7.718010902404785,7.062143531712619,0.260708000510931,7.454359436035157,0.2636516124010086
46,16.824705362319946,7.182947288859975,7.549081039428711,6.912913203239441,0.2700341089882634,7.278405570983887,0.27067543268203736
47,16.74209499359131,7.0879362496462734,7.403246021270752,6.814424568956548,0.2735116691751914,7.134339332580566,0.2689067989587784
48,16.847670793533325,6.933715115893971,7.263490390777588,6.655502915382385,0.2782122184607116,6.995064353942871,0.26842612624168394
49,16.83694338798523,6.84445333480835,7.2212482452392575,6.5573260459032925,0.28712728145447647,6.947387027740478,0.27386135458946226
