epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
23,16.837356567382812,21.57529785416343,19.350842666625976,21.32482233914462,0.25047545913945546,19.099493980407715,0.2513486325740814
24,16.754918813705444,20.385307051918723,18.410742950439452,20.147274775938556,0.23803246495398608,18.150165176391603,0.26057769656181334
25,16.699955940246582,19.58235922726718,17.96860122680664,19.343620278618552,0.2387389296835119,17.683925819396972,0.28467538952827454
26,16.639007091522217,19.061872005462646,17.615694999694824,18.817343625155363,0.24452849951657382,17.362188720703124,0.2535063087940216
27,16.75151562690735,18.438159985975787,16.903777885437012,18.202205874703147,0.23595421930605714,16.696095275878907,0.20768263041973115
28,16.724342584609985,17.897863669828936,16.575988388061525,17.687493432651866,0.2103702679953792,16.39137992858887,0.1846082866191864
29,16.605501890182495,17.863066933371805,16.259039878845215,17.672660264101896,0.190406624566425,16.071271896362305,0.18776795864105225
30,16.775249242782593,17.168731234290384,15.874741744995116,16.96895159374584,0.1997796283526854,15.686779975891113,0.187962082028389
31,16.829518795013428,17.078197934410788,15.691670036315918,16.891874313354492,0.1863235734741796,15.521380424499512,0.17028933465480806
32,16.81640076637268,16.487813234329224,15.354278755187988,16.29863556948575,0.1891775977882472,15.158816528320312,0.19546223878860475
33,16.7099289894104,16.21834770115939,14.892015266418458,16.0470561764457,0.17129151353781874,14.720326614379882,0.17168878018856049
34,16.756423711776733,15.836172125556253,14.659922790527343,15.667647166685624,0.16852492026307367,14.48678970336914,0.17313274145126342
35,16.776840209960938,15.431668043136597,14.187029075622558,15.257697755640203,0.17397015694190154,14.015592765808105,0.1714362233877182
36,16.801623344421387,15.341228658502752,13.877428817749024,15.180003101175481,0.16122556697915902,13.707562446594238,0.16986624598503114
37,16.761483192443848,14.939957878806375,13.472022819519044,14.786187236959284,0.15377072024751792,13.296076774597168,0.17594582438468934
38,16.792153358459473,14.898486765948208,13.418938255310058,14.748883810910312,0.14960291304371573,13.27378158569336,0.1451566755771637
39,16.821805953979492,14.244161540811712,13.094947242736817,14.091958566145463,0.1522029499438676,12.939602279663086,0.15534476041793824
40,16.775789976119995,14.334184603257613,12.896671104431153,14.192507245323874,0.14167741923169655,12.757779121398926,0.13889210820198059
41,16.706904411315918,13.892592473463578,12.571580505371093,13.75120997428894,0.14138243364339526,12.412595558166505,0.1589849829673767
42,16.886892318725586,13.893261519345371,12.502619361877441,13.75748016617515,0.1357813606208021,12.377291870117187,0.12532748132944108
43,16.858983755111694,13.467276659878818,12.185432243347169,13.323030255057596,0.14424639415334573,12.050361442565919,0.1350708305835724
44,16.77640724182129,13.497842160138218,12.263901710510254,13.354906385595148,0.14293576455251736,12.122037506103515,0.1418642908334732
45,16.769372940063477,13.275755275379527,12.033718490600586,13.12727130543102,0.14848396673121236,11.88450584411621,0.14921274334192275
46,16.703200101852417,13.026609529148448,11.909151649475097,12.869672146710483,0.15693737329407173,11.740864372253418,0.16828709244728088
47,16.74196195602417,12.967264782298695,11.676381492614746,12.80934908173301,0.15791565874083477,11.531015586853027,0.14536582827568054
48,16.785564422607422,12.684711781415073,11.46685562133789,12.525061520663174,0.15965017574754628,11.319685935974121,0.14716985523700715
49,16.77407956123352,12.564170729030263,11.330546569824218,12.401770808480002,0.16239991242235358,11.177875137329101,0.15267149209976197
