epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
19,16.65119767189026,23.17711136557839,23.991136169433595,22.598842577500776,0.5782688707113266,23.41901626586914,0.572119665145874
20,17.141557216644287,22.326561841097746,22.967777252197266,21.738289507952604,0.5882723378864202,22.393164443969727,0.5746123850345611
21,16.995433568954468,21.654254219748758,21.889280319213867,21.09763024070046,0.5566241930831562,21.3688533782959,0.520426893234253
22,16.890038013458252,20.726801113648847,20.803004837036134,20.234087879007514,0.49271314523436804,20.30264205932617,0.5003630638122558
23,16.924752473831177,20.06799602508545,19.983693313598632,19.59800059145147,0.4699954336339777,19.509364700317384,0.47432861328125
24,16.9494948387146,19.199152773076836,19.221231079101564,18.76264897259799,0.43650383299047296,18.749177551269533,0.4720536172389984
25,16.935704946517944,18.679638385772705,18.4969144821167,18.25977204062722,0.4198664010248401,18.008675003051756,0.48823921084403993
26,16.902934074401855,17.840498664162375,17.42473602294922,17.43319444222884,0.4073042121123184,17.01169033050537,0.41304590106010436
27,16.94059729576111,17.09323763847351,16.680326843261717,16.733588673851706,0.359648948027329,16.302970314025877,0.3773564398288727
28,16.93884539604187,16.378952286460184,16.03880786895752,16.003982869061556,0.3749694251878695,15.598664665222168,0.4401435136795044
29,16.84083104133606,15.631323792717673,15.320833015441895,15.224126772447066,0.4071969552473588,14.900216102600098,0.42061700820922854
30,16.946017026901245,15.053748347542502,14.41916732788086,14.636157621036876,0.41759073158556764,14.077263069152831,0.34190442562103274
31,16.878977298736572,14.213413780385798,13.53109130859375,13.839868090369485,0.37354572489857674,13.160035133361816,0.3710559785366058
32,16.88790225982666,13.575857227498835,12.759572601318359,13.167054458097978,0.408802771771496,12.30444107055664,0.4551317572593689
33,16.978267431259155,13.182786508039994,12.49222469329834,12.705485430630771,0.47730112075805664,11.967186164855956,0.5250386118888855
34,16.831146240234375,12.745048414577138,11.879369163513184,12.216937758705832,0.5281106247143312,11.347376251220703,0.5319925904273987
35,16.827672243118286,12.507058035243642,11.69591236114502,11.959183476187967,0.5478745583783496,11.142572021484375,0.5533403873443603
36,16.840611457824707,12.181394945491444,11.336716842651366,11.60577397996729,0.5756210095503114,10.724062156677245,0.6126548528671265
37,16.92176365852356,11.925915089520542,11.094967269897461,11.320792284878818,0.6051227328452197,10.462383270263672,0.6325839400291443
38,16.890788316726685,11.560514861887151,10.801637840270995,10.942548892714761,0.6179659535939043,10.259639167785645,0.5419984519481659
39,16.836536407470703,11.174211393703114,10.490717124938964,10.548174803907221,0.6260365958918225,9.832043266296386,0.6586742043495178
40,16.826395750045776,10.925187403505499,10.303501892089844,10.262976516376842,0.6622109054164453,9.663222694396973,0.6402790307998657
41,16.930050134658813,10.745431271466343,10.185275459289551,10.072099956599148,0.6733313318003308,9.496098709106445,0.6891768574714661
42,16.856313705444336,10.523083177479831,9.978074645996093,9.840033704584295,0.683049397712404,9.301096153259277,0.6769784808158874
43,16.84188151359558,10.293681188063188,9.862539863586425,9.604929197918285,0.6887519583106041,9.07250804901123,0.790031898021698
44,16.790358543395996,10.098870873451233,9.732091331481934,9.372349630702626,0.7265212590044196,8.982894897460938,0.7491964340209961
45,16.868119478225708,9.865867192094976,9.583123397827148,9.173452594063498,0.6924146908250722,8.804419231414794,0.7787041544914246
46,16.549935340881348,9.764164556156505,9.497288513183594,9.00402733412656,0.7601372558962215,8.615221405029297,0.8820671916007996
47,16.815943241119385,9.614021127874201,9.397845458984374,8.845272811976345,0.7687483565373854,8.528060340881348,0.8697852849960327
48,16.84319519996643,9.45515951243314,9.4523193359375,8.64074438268488,0.8144151331348852,8.432968711853027,1.0193506956100464
49,16.919416427612305,9.377715761011297,9.168263626098632,8.494152881882407,0.8835628560998223,8.189373016357422,0.9788905024528504
