epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
20,16.780208110809326,28.818265914916992,31.50940818786621,28.81812637502497,0.00013958852197650475,31.509305953979492,0.00010193679482607196
21,16.823105096817017,27.571915864944458,29.978925704956055,27.571717262268066,0.00019863118286777358,29.978618621826172,0.0003075145806052504
22,16.771535634994507,26.446961359544233,27.98928756713867,26.44666931845925,0.0002920198349984807,27.989080047607423,0.0002068962701741839
23,16.723183155059814,25.4123527136716,26.372866058349608,25.412176955829967,0.00017572734569167652,26.372763061523436,0.00010343656104643273
24,16.82056427001953,24.549226002259687,24.90147705078125,24.54901532693343,0.00021070494244836927,24.90105781555176,0.0004196811321889982
25,16.7891788482666,23.782420721921053,24.24957618713379,23.78191421248696,0.000506571720233164,24.24925994873047,0.00031619547226000575
26,17.11249589920044,22.81087140603499,22.99552230834961,22.809439594095405,0.0014318512882062597,22.994387054443358,0.001135137685923837
27,16.798142671585083,22.36678223176436,22.25486602783203,22.365053155205466,0.0017290963710112856,22.25102119445801,0.0038448025938123465
28,16.94112730026245,21.612760933962736,21.595400238037108,21.610492272810504,0.002268761362178008,21.594206619262696,0.0011939573858398944
29,17.058268308639526,21.033934571526267,20.907230186462403,21.031523769552056,0.002410769238495127,20.905456924438475,0.0017731912666931748
30,16.798170566558838,20.362555568868462,19.99923439025879,20.35963693532077,0.0029185604005099526,19.99660015106201,0.0026342398254200817
31,16.824870347976685,19.994646007364448,19.588689422607423,19.9887000430714,0.005946000096049498,19.58313407897949,0.005555719649419188
32,16.746248245239258,19.41871131550182,18.98088665008545,19.411023356697775,0.007687985595442693,18.97186145782471,0.009025312680751085
33,16.81940793991089,18.82573810490695,18.357173728942872,18.81620602174239,0.00953208720734851,18.344736289978027,0.012437379173934459
34,16.767897844314575,18.364903710105203,17.662572288513182,18.35294498096813,0.01195867249572819,17.646593284606933,0.015978985093533994
35,16.760502576828003,17.66427317532626,16.961396789550783,17.650992545214567,0.013280613993463869,16.947769737243654,0.013626772351562977
36,16.817137002944946,17.096971793608233,16.4486291885376,17.083598960529674,0.013372853482988748,16.433190727233885,0.01543822381645441
37,16.800342082977295,16.65886360948736,15.764671134948731,16.64429146593267,0.014572166604921222,15.748896217346191,0.015775066800415516
38,16.787450790405273,16.04700953310186,15.224881362915038,16.03155172954906,0.01545781714164398,15.208228874206544,0.016652601212263106
39,16.76709794998169,15.602883078835227,14.623026466369629,15.584622924978083,0.01826016181571917,14.60309658050537,0.019929873943328857
40,16.796761751174927,14.972322832454335,14.258615875244141,14.953152959997004,0.019169823922724885,14.239498138427734,0.01911768428981304
41,16.787895679473877,14.622032230550593,13.900143432617188,14.602899052880026,0.01913320632990111,13.878736305236817,0.021407154574990272
42,16.756450176239014,14.223593365062367,13.437175369262695,14.20439117605036,0.019202143356034703,13.416398429870606,0.020776940882205962
43,16.7574200630188,13.85950604352084,13.059224700927734,13.839871926741166,0.019634112482890487,13.037314414978027,0.021910260990262033
44,16.78070306777954,13.46423940225081,12.88610553741455,13.443080035122959,0.021159402052448553,12.861968803405762,0.024136951193213463
45,16.73161005973816,13.177795659412038,12.414934158325195,13.155909007245844,0.021886662008579482,12.390812110900878,0.024122025072574615
46,16.75122308731079,12.864814639091492,12.164643287658691,12.84130183133212,0.023512863046066326,12.141297149658204,0.023346319422125818
47,16.77272915840149,12.5866197347641,11.885896682739258,12.562024961818349,0.024594729173589836,11.86098861694336,0.02490793205797672
48,16.737947702407837,12.360450961373068,11.55302391052246,12.335669214075262,0.024781699292361736,11.528843879699707,0.02417997308075428
49,16.640883445739746,12.093755180185491,11.390544319152832,12.067295681346547,0.02645948821340095,11.36356716156006,0.02697731666266918
