epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
25,16.945412635803223,15.134521289305253,16.062692642211914,15.057401310313832,0.07711998441002586,15.984673500061035,0.07801923453807831
26,17.083728075027466,14.409492947838523,15.155851936340332,14.327031157233499,0.08246170475401661,15.070755767822266,0.08509599268436432
27,16.987430334091187,13.901999300176447,14.527524375915528,13.813003301620483,0.08899591389027509,14.43384952545166,0.09367454499006271
28,16.911001920700073,13.550180500203913,13.668396186828613,13.459384376352483,0.09079619226130572,13.579967498779297,0.08842881619930268
29,16.982981204986572,13.028633854605935,13.266383934020997,12.934887690977616,0.09374615600840612,13.169806098937988,0.09657801240682602
30,17.06997275352478,12.230059320276434,12.611071586608887,12.135275970805775,0.09478338062763214,12.511859893798828,0.09921183735132218
31,16.90678834915161,11.987779660658402,12.287450218200684,11.891851100054653,0.09592862511900338,12.182106590270996,0.10534351766109466
32,17.110687255859375,11.724308208985763,12.244977951049805,11.622781027447093,0.1015270941636779,12.140644454956055,0.10433361381292343
33,16.98391318321228,11.418767029588873,11.67878017425537,11.32109890200875,0.09766821072182873,11.574620246887207,0.1041599079966545
34,16.976111888885498,11.317105011506515,11.61029872894287,11.216437697410583,0.10066731358793649,11.50874137878418,0.10155741572380066
35,16.85812520980835,10.906501043926585,11.091902542114259,10.80764720656655,0.09885379587384788,10.99321346282959,0.09868884682655335
36,16.970707416534424,10.563302592797713,10.510008621215821,10.468433250080455,0.0948693852194331,10.40464153289795,0.10536704659461975
37,16.93492078781128,10.381010337309403,10.692926788330078,10.284754818136042,0.09625551036813042,10.58760051727295,0.10532641261816025
38,17.01608967781067,10.229004090482539,10.441777992248536,10.128803805871444,0.10020022178915414,10.341544342041015,0.10023356676101684
39,16.964361667633057,10.036790349266745,10.239059257507325,9.936722582036799,0.10006775199012323,10.132068252563476,0.10699084550142288
40,16.949862241744995,9.844185482371937,10.018683052062988,9.741893063892018,0.10229240103878758,9.909881782531738,0.10880140811204911
41,17.179304122924805,9.58418240330436,9.85782699584961,9.481134002858942,0.10304841094396332,9.752079963684082,0.10574687123298646
42,17.076294660568237,9.420605247670954,9.762365341186523,9.31887953931635,0.10172577236186374,9.657280349731446,0.10508523136377335
43,17.113765954971313,9.254378470507534,9.473063278198243,9.151196414774114,0.10318210229954937,9.360444259643554,0.11261885911226273
44,16.968343257904053,9.075004534287887,9.526433849334717,8.970602653243326,0.1044019220227545,9.414650344848633,0.11178338378667832
45,17.136219263076782,8.896141637455333,9.261556434631348,8.794337315992875,0.10180432044646957,9.149343967437744,0.11221249103546142
46,17.159046411514282,8.794256123629483,9.264489364624023,8.691148801283402,0.10310734842311252,9.150194263458252,0.11429503560066223
47,17.02064609527588,16499.809599984776,5675.1984191894535,16499.72372911193,0.08605507227846167,5675.187292480468,0.011308370903134347
48,17.258354902267456,78.36472975124012,29.846289825439452,78.3074181730097,0.057311579532159325,29.770846939086915,0.07544247806072235
49,17.024715423583984,27.952072793787178,21.19390411376953,27.881289265372537,0.07078345644880425,21.13043632507324,0.06346789821982383
