epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
16,16.739609479904175,31.689939845692027,27.725588607788087,31.599184122952547,0.09075571444224227,27.62724380493164,0.09834489375352859
17,16.724260568618774,29.983322490345348,25.76922187805176,29.882708311080933,0.10061421380801634,25.664146423339844,0.10507529228925705
18,16.884730339050293,28.26415694843639,24.667680740356445,28.1575328653509,0.1066242280331525,24.554985427856444,0.11269540041685104
19,16.870721578598022,26.780517968264494,23.47477149963379,26.672483400865033,0.10803439976139502,23.362457275390625,0.11231403648853303
20,16.801464557647705,25.397578976371072,22.05068435668945,25.283192266117442,0.114386734129353,21.931660079956053,0.1190248504281044
21,16.777865648269653,23.716161597858775,20.73721237182617,23.601083993911743,0.11507763679731976,20.623642349243163,0.11356972008943558
22,16.7373526096344,22.176606438376687,19.26040115356445,22.060741619630292,0.11586482839828188,19.144733810424803,0.11566721647977829
23,16.807976961135864,20.59676579995589,18.119754981994628,20.476208079944957,0.1205576995218342,17.995003509521485,0.12475100010633469
24,16.819064378738403,19.17798493125222,17.317727851867676,19.048438202251088,0.1295467737046155,17.183029556274413,0.13469834327697755
25,16.79678177833557,18.164136799899016,16.68924026489258,18.032294490120627,0.13184223374859852,16.549072265625,0.14016796946525573
26,16.78572964668274,17.261017409237947,16.010910034179688,17.12609135020863,0.13492595997046342,15.87415885925293,0.1367512047290802
27,16.53175711631775,16.563509984449908,15.402044868469238,16.42430212280967,0.13920789736915717,15.27001953125,0.13202554285526275
28,16.749941110610962,15.973187403245406,14.85285587310791,15.82663544741544,0.14655195498331028,14.709730911254884,0.14312502443790437
29,16.750065565109253,15.458289970051158,14.537435722351074,15.306198380210184,0.15209163522178476,14.378145027160645,0.15929048061370848
30,16.597373723983765,15.072151509198276,14.153435516357423,14.91310995275324,0.1590415591543371,13.999780654907227,0.1536548227071762
31,16.74320149421692,14.68517448685386,13.696901893615722,14.522722265937112,0.1624521894211119,13.52637004852295,0.17053181827068328
32,16.68575930595398,14.360515247691762,13.41145725250244,14.195683696053244,0.1648315932940353,13.248216438293458,0.16324088871479034
33,16.634799480438232,13.937027974562211,13.063971710205077,13.773681315508755,0.16334669359705664,12.901808929443359,0.16216293275356292
34,16.540404081344604,13.687966780229049,12.670792770385741,13.518705823204733,0.16926095262169838,12.505878257751466,0.1649146020412445
35,16.840818643569946,13.349338466470892,12.219228363037109,13.179321570829911,0.17001684213226492,12.044734001159668,0.17449429035186767
36,16.74974226951599,13.020054253664883,11.928993606567383,12.852235360579057,0.16781894727186722,11.758998107910156,0.16999551951885222
37,16.74671483039856,12.68186033855785,11.808723449707031,12.5134061683308,0.16845420172268694,11.638942527770997,0.1697810024023056
38,16.78762674331665,12.371534781022506,11.409095001220702,12.196720990267666,0.17481377551501448,11.238896369934082,0.1701987862586975
39,16.41173219680786,12.15484362298792,11.200424003601075,11.982663436369462,0.17218019474636426,11.026533508300782,0.1738905817270279
40,16.690274477005005,11.871292428536849,11.012809562683106,11.691202347928828,0.1800900094888427,10.846649932861329,0.1661595433950424
41,16.760525703430176,11.71473310210488,10.810533332824708,11.539098316972906,0.17563471909273753,10.636906814575195,0.1736266165971756
42,16.750659465789795,11.409954645416953,10.48615894317627,11.235059629787099,0.1748950108885765,10.319242668151855,0.1669163763523102
43,16.669994354248047,11.152377161112698,10.325815391540527,10.975350759246133,0.1770263486965136,10.149112510681153,0.176702818274498
44,16.788492918014526,10.91585316441276,10.115060234069825,10.733674201098355,0.18217901851643215,9.93317985534668,0.1818804085254669
45,16.755826950073242,10.708273530006409,9.942341613769532,10.531530770388516,0.17674279416149313,9.763366508483887,0.17897501289844514
46,16.675364017486572,10.449968858198686,9.764838409423827,10.27203077619726,0.17793806845491583,9.57448787689209,0.1903505265712738
47,16.720300912857056,10.23556026545438,9.562277603149415,10.062655979936773,0.1729042658751661,9.398322868347169,0.16395474672317506
48,16.74934983253479,10.06805035200986,9.392905235290527,9.904743606393987,0.16330681131644684,9.24552516937256,0.14738011956214905
49,16.650797605514526,9.867200862277638,9.207975387573242,9.70755141431635,0.15964953702959148,9.06056480407715,0.14741033017635347
