epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
20,16.75741410255432,13.782109932465987,12.095986938476562,13.779609506780451,0.002500351394039833,12.093757438659669,0.0022296472219750286
21,16.695712327957153,13.221858978271484,11.632215309143067,13.220133022828536,0.0017259531377931125,11.630217933654786,0.0019973287591710685
22,16.692871570587158,12.652514858679337,11.152131843566895,12.650854121554982,0.0016607134563276884,11.15042324066162,0.0017088318709284067
23,16.716632604599,12.185787883671848,10.773647499084472,12.183999809351834,0.00178802315547893,10.770293617248536,0.0033538909628987312
24,16.740746021270752,11.781395034356551,10.412823295593261,11.77938093922355,0.0020140396792901975,10.410957717895508,0.001865479303523898
25,16.652467250823975,11.226121393117038,10.046923828125,11.22432897307656,0.0017924613626250489,10.044753265380859,0.002170429448597133
26,16.74298667907715,11.071062445640564,9.813507652282714,11.06937592679804,0.0016863814426787112,9.811676216125488,0.001831411779858172
27,16.70601534843445,10.6657272902402,9.578131675720215,10.66381573677063,0.0019116024473491548,9.57599105834961,0.0021405536448583008
28,16.67166304588318,10.268633268096231,9.3556978225708,10.26694597981193,0.0016871845112870108,9.354158401489258,0.001539470604620874
29,17.237056016921997,9.812785549597306,9.0456693649292,9.811162872747941,0.0016227014831119132,9.044367027282714,0.0013023274950683117
30,16.728720664978027,9.529538122090427,8.894171333312988,9.527637871828945,0.0019002595204669474,8.892486953735352,0.0016842500306665897
31,16.76298952102661,9.224906433712352,8.8179780960083,9.22292999787764,0.0019764710768041286,8.816343307495117,0.0016347913537174464
32,16.67714834213257,9.01344400102442,8.613098907470704,9.011651440100236,0.001792505128171549,8.611363792419434,0.0017350019654259086
33,16.584251642227173,8.814788233150136,8.48987274169922,8.812587640502237,0.002200569071150808,8.487149047851563,0.0027236332185566424
34,16.49094271659851,8.664283286441457,8.420119571685792,8.661189046773044,0.003094185164875605,8.416657066345214,0.0034626731649041176
35,16.62760639190674,8.483381726525046,8.145567989349365,8.479499047452753,0.0038826323500622743,8.14215784072876,0.0034101122058928014
36,16.726440906524658,8.292087414047934,8.048047065734863,8.286944064227017,0.005143380467250774,8.042526912689208,0.005520273931324482
37,16.615994930267334,8.06049382686615,7.950656223297119,8.053535797379233,0.006958046996839006,7.944289684295654,0.006366417184472084
38,16.621350526809692,7.906691832975908,7.72369613647461,7.898014957254583,0.008676829134029422,7.71486005783081,0.008836110681295395
39,16.629712104797363,7.735584399916909,7.774553680419922,7.725088802250949,0.010495615456337955,7.763247776031494,0.011305972188711166
40,16.748955965042114,7.582143295894969,7.592530059814453,7.568815112113953,0.013328216324391013,7.579261112213135,0.013268796540796757
41,16.61076283454895,7.471120411699468,7.54400520324707,7.456097386100075,0.015023075657981362,7.529361534118652,0.01464366465806961
42,16.6623797416687,7.333965995094993,7.472262382507324,7.317506150765852,0.016459902642633428,7.454825210571289,0.01743714399635792
43,16.817789554595947,7.211372126232494,7.312472152709961,7.193154898556796,0.01821725946766409,7.2938103675842285,0.01866160295903683
44,16.65415334701538,7.1064401214773,7.3070323944091795,7.087834878401323,0.018605204362591558,7.287361717224121,0.019670747593045233
45,16.613502502441406,6.966917059638283,7.173152923583984,6.948029485615817,0.018887580795721573,7.1530406951904295,0.02011229507625103
46,16.557512044906616,6.851903438568115,7.124094486236572,6.832092588598078,0.019810842350125313,7.102159214019776,0.021935322135686875
47,16.594377994537354,6.756414922800931,6.998514461517334,6.735674034465443,0.020740892357108267,6.976918125152588,0.021596327796578406
48,16.506224393844604,6.681007331067866,6.8515068054199215,6.660438602620905,0.0205687334634025,6.830067729949951,0.021439117193222047
49,16.896326780319214,10565.505343231287,178.6063232421875,10565.471996881744,0.03357882014560429,178.5507369995117,0.055587068945169446
