epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
29,16.594290494918823,29.425270687450062,27.846915435791015,28.664341059598055,0.7609295574101534,26.94378547668457,0.9031303882598877
30,16.549700021743774,28.33009182323109,26.786588668823242,27.608445731076326,0.7216461456634782,26.13349838256836,0.6530907034873963
31,16.618712663650513,27.058444304899737,25.79825668334961,26.47559504075484,0.5828492959791963,25.215843963623048,0.582412600517273
32,16.543545722961426,26.015284408222545,25.192243576049805,25.46595287322998,0.5493314388123426,24.624561309814453,0.5676821708679199
33,16.634501695632935,24.69462216984142,23.91891975402832,24.16406757181341,0.5305546054785902,23.360898590087892,0.558021354675293
34,16.51734733581543,23.096828070553865,22.72540168762207,22.59100751443343,0.5058204944838177,22.21677169799805,0.5086299419403076
35,16.374229431152344,21.15065709027377,21.04939994812012,20.64866263216192,0.5019945204257965,20.551757049560546,0.4976428210735321
36,16.498133182525635,19.619985537095502,19.587330627441407,19.077356598593973,0.5426288606090979,18.998118209838868,0.5892120599746704
37,16.546334743499756,18.34384484724565,18.505874633789062,17.745850584723733,0.5979942747137763,17.885537338256835,0.6203373074531555
38,16.666800260543823,17.55981356447393,17.695063972473143,16.919660221446644,0.6401534229516983,17.05979194641113,0.6352719902992249
39,16.571120262145996,16.984800577163696,17.1996639251709,16.285012873736296,0.6997875422239304,16.432496643066408,0.7671672582626343
40,16.5414457321167,16.465599060058594,16.40406913757324,15.690375111319803,0.7752239568666979,15.612362098693847,0.7917070388793945
41,16.50041103363037,16.000151005658235,16.086767387390136,15.200659968636252,0.799491134556857,15.275834655761718,0.81093270778656
42,16.646442651748657,15.542622262781316,15.381400299072265,14.698126922954213,0.8444953818212856,14.534881401062012,0.8465187907218933
43,16.602910041809082,15.20721097425981,14.982080268859864,14.30085528980602,0.9063556546514685,14.028665924072266,0.9534143924713134
44,16.20888638496399,14.859965454448353,14.387397956848144,13.927443287589334,0.9325221898880872,13.406381225585937,0.9810168623924256
45,16.526848554611206,14.457459709861062,13.961859512329102,13.528237429532139,0.9292222166603262,12.988501167297363,0.9733581304550171
46,16.468953371047974,14.16272141716697,13.520988845825196,13.201881625435568,0.9608397470279173,12.536005973815918,0.984982705116272
47,16.520615816116333,13.906086509877985,13.242702865600586,12.95606797391718,0.9500185034491799,12.26649742126465,0.9762054324150086
48,16.47425389289856,13.633199908516623,12.869117927551269,12.686090794476597,0.9471090923656117,11.92407398223877,0.9450441360473633
49,16.50554656982422,13.378036954186179,12.634949111938477,12.385218165137552,0.9928187971765344,11.725672912597656,0.9092761278152466
