epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
19,16.676687479019165,13.917953816327183,12.958035278320313,13.91063386743719,0.007319888946684924,12.950981903076173,0.0070531067438423635
20,16.76082181930542,13.242230599576777,12.510970878601075,13.235015652396463,0.007214918653269045,12.504483795166015,0.006486924830824137
21,16.838027000427246,12.834840438582681,11.788787078857421,12.827631560238926,0.007208941266236996,11.781388092041016,0.007399303838610649
22,16.849234342575073,12.19061465696855,11.352012443542481,12.18286884914745,0.007745833342513916,11.344240951538087,0.007771558314561844
23,16.72813391685486,11.746889851310037,10.955781745910645,11.737690730528398,0.009199153716591272,10.946252250671387,0.009529603272676468
24,16.649319171905518,11.225463477048008,10.58890609741211,11.216136553070761,0.009326810027811338,10.58082218170166,0.008083957619965077
25,16.75044536590576,10.851027477871288,10.290621376037597,10.842230937697671,0.008796437177807093,10.28175048828125,0.00887090628966689
26,16.66588020324707,10.48733389377594,10.014445114135743,10.47834149273959,0.008992330848493359,10.004700660705566,0.00974458921700716
27,16.751827716827393,10.152382092042403,9.842895889282227,10.143252817067234,0.009129260952415114,9.834639549255371,0.008256308548152447
28,16.768216133117676,9.926649472930215,9.471946334838867,9.917857917872341,0.008791538442231038,9.463204765319825,0.008741519786417485
29,16.739612579345703,9.527665365826,9.191858673095703,9.518063426017761,0.009601918747648597,9.182953643798829,0.00890507698059082
30,16.773267030715942,9.266721194440668,9.06230869293213,9.255650303580545,0.01107090781442821,9.050993537902832,0.011315001361072063
31,16.649936199188232,9.039805032990195,8.883079528808594,9.027531732212413,0.012273307318206538,8.87213077545166,0.010948643274605274
32,16.732134580612183,8.794274633580988,8.601394653320312,8.781522989273071,0.012751613701270386,8.588814163208008,0.01258036494255066
33,16.696142435073853,8.569994753057307,8.541195487976074,8.556705117225647,0.013289602970789101,8.528429222106933,0.012766188010573387
34,16.55571484565735,8.363956722346218,8.514716148376465,8.349141305143183,0.014815415975383738,8.501574039459229,0.013141876459121704
35,16.942749738693237,8.15480334108526,8.210052967071533,8.139139879833568,0.01566351391375065,8.196126651763915,0.013926323875784874
36,16.788350820541382,8.01175361329859,8.340724182128906,7.996324062347412,0.015429469079456547,8.323676490783692,0.017047856003046036
37,16.723992586135864,7.836195815693248,8.17716178894043,7.819099567153237,0.01709620445035398,8.160325622558593,0.016836094856262206
38,16.718607664108276,7.660596890883013,8.040834999084472,7.642778754234314,0.017818136669864707,8.022439575195312,0.018395426496863366
39,16.773032665252686,7.533499479293823,7.996216773986816,7.514945832165805,0.01855368357659741,7.9777326583862305,0.01848410293459892
40,16.683422088623047,7.373428171331232,7.960925102233887,7.354925058104775,0.018503096801313488,7.943078899383545,0.017846214398741723
41,16.63715147972107,7.264524253931913,7.875613021850586,7.245628725398671,0.01889548567123711,7.858162975311279,0.01745002008974552
42,16.763729333877563,7.155070424079895,7.75234022140503,7.136532046578147,0.01853839229707691,7.734546184539795,0.017793939635157584
43,16.771103620529175,7.027084946632385,7.6502893447875975,7.008660262281245,0.01842466521669518,7.63234167098999,0.017947765812277795
44,16.68566656112671,6.924288608811119,7.620057868957519,6.906180143356323,0.01810842672024261,7.603905868530274,0.016152055375277995
45,16.644356727600098,6.829794688658281,7.594831562042236,6.812134363434532,0.017660337521440604,7.578805923461914,0.016025514155626298
46,16.717853307724,6.766408985311335,7.4967344284057615,6.7492969686334785,0.017112030118534512,7.480317401885986,0.01641714069992304
47,16.732945442199707,6.67418220910159,7.322995948791504,6.657230333848433,0.016951863061298023,7.3064850807189945,0.016510836966335773
48,16.64742422103882,6.453300053423101,7.2351353645324705,6.436626206744801,0.01667384039187296,7.219448375701904,0.015687052346765994
49,16.67162561416626,6.429092710668391,7.373041343688965,6.412250778891823,0.01684193207289685,7.356060028076172,0.01698122061789036
