epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
18,17.01708960533142,33.97231821580367,30.792020797729492,33.9621447649869,0.010173522010022267,30.78245964050293,0.009560916014015675
19,16.84741711616516,32.04622034593062,29.695800399780275,32.03608291799372,0.01013760279271413,29.686067581176758,0.009733409248292446
20,17.859594583511353,30.990550951524213,27.968317794799805,30.98003253069791,0.01051865162497217,27.958859252929688,0.009458422847092151
21,17.485236644744873,28.78602682460438,26.924554443359376,28.774944933977995,0.011081890033727343,26.914702224731446,0.009852145798504353
22,17.03857731819153,26.927850051359698,25.877350997924804,26.917159839109942,0.010690439555963332,25.86764793395996,0.009703396447002887
23,17.037025928497314,24.900023330341686,23.82234115600586,24.888541893525556,0.011481521079655398,23.81081428527832,0.011526626721024513
24,16.806878328323364,22.689455725929953,22.349545669555663,22.677075082605537,0.012380653865296732,22.33723373413086,0.012312455102801323
25,16.996739864349365,20.987954118035056,20.697712707519532,20.97502810304815,0.012925997270609845,20.68427391052246,0.013438628613948822
26,16.766146659851074,19.66469144821167,19.330973815917968,19.651128812269732,0.013562615410509434,19.31757583618164,0.013397904857993127
27,17.004509925842285,18.525037332014605,18.069214630126954,18.510834260420367,0.014203096866946329,18.055942344665528,0.013271992281079292
28,16.970845937728882,17.61323408647017,17.173726654052736,17.59862383929166,0.014610267244279385,17.160137176513672,0.013589470833539962
29,16.73729920387268,17.07453979145397,16.729982948303224,17.05988376790827,0.014655936848033558,16.71519660949707,0.014786794409155845
30,16.96688485145569,16.44969747283242,16.01180229187012,16.434686985882845,0.015010424445129254,15.997317123413087,0.014485364966094493
31,16.610432863235474,15.896392063661056,15.569980812072753,15.881051518700339,0.01534056667746468,15.554078102111816,0.015902713313698767
32,16.754982233047485,15.537637537175959,15.219369506835937,15.521830515428023,0.015807053349404174,15.204104042053222,0.015265200659632683
33,16.902698755264282,15.067270994186401,15.17335090637207,15.051620049910111,0.015651025661182674,15.15749740600586,0.0158534063026309
34,16.825146198272705,14.72567612474615,14.359595108032227,14.70953421159224,0.016141875498843463,14.344603157043457,0.014992048777639867
35,16.80834674835205,14.39857502417131,14.459621238708497,14.382736097682606,0.015838982262225312,14.44347038269043,0.016150842979550363
36,16.830434322357178,14.184786102988504,13.861887550354004,14.169446121562611,0.015339908147738739,13.847051048278809,0.014836555533111095
37,16.81891632080078,13.864903645081954,13.766448783874512,13.850151213732632,0.014752426248213107,13.751442527770996,0.015006493590772153
38,16.79851198196411,13.705213438380849,13.427205657958984,13.690430966290561,0.014782570238987153,13.41250400543213,0.014701499976217747
39,16.83024764060974,13.459565791216763,13.342224502563477,13.445860819383102,0.013704916716299274,13.327678871154784,0.014545357786118984
40,16.813519716262817,13.130441578951748,12.863698959350586,13.116055640307339,0.01438595566221259,12.849507331848145,0.014191822707653045
41,16.888994693756104,12.980733286250722,12.880950164794921,12.965512254021384,0.015221109465611253,12.865696334838868,0.015254090912640095
42,16.54355549812317,12.767542123794556,12.45551929473877,12.752360820770264,0.015181285540827295,12.441140365600585,0.014378696493804455
43,16.394173622131348,12.562489249489524,12.43258457183838,12.54855990409851,0.013929377733306452,12.418523597717286,0.014060969650745391
44,16.694458723068237,12.428731105544351,12.157582473754882,12.41516701741652,0.013564052949236198,12.143683242797852,0.013899052888154984
45,16.7689688205719,12.220135363665493,12.053023719787598,12.206151268698953,0.013983996331014416,12.03746280670166,0.015560799650847912
46,16.777966022491455,12.045446970246054,11.756175804138184,12.030552506446838,0.014894431964917616,11.740621948242188,0.015553842298686504
47,16.888973236083984,11.792878996242177,11.657469749450684,11.777968807653947,0.0149102652318437,11.641922760009766,0.015547087788581848
48,16.74324679374695,11.619334589351308,11.230962562561036,11.605246652256358,0.014087889893827114,11.217753410339355,0.013209133595228194
49,16.761955499649048,11.44747081669894,11.309132385253907,11.433909004384821,0.013561791507527232,11.29577922821045,0.013353008404374122
