epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
16,16.532530069351196,37.06245418028398,38.843584060668945,37.02682399749756,0.03563010095703331,38.80521507263184,0.03836920782923699
17,16.743958473205566,35.51831457831643,38.0280258178711,35.48161710392345,0.03669759995219382,37.99024887084961,0.03777783885598183
18,16.631115436553955,33.329693447459825,36.424855422973636,33.29270592602816,0.03698757773434574,36.38761749267578,0.03723808526992798
19,16.653140544891357,32.81565895947543,35.95818862915039,32.779226389798254,0.036432676525278526,35.92143859863281,0.03674989193677902
20,16.765087842941284,31.022310343655672,34.01051406860351,30.986266829750754,0.036043412602421915,33.97633361816406,0.03418031185865402
21,16.566906452178955,29.57654961672696,33.16101989746094,29.539736032485962,0.03681368749080734,33.124321365356444,0.03669936284422874
22,16.641600847244263,28.485313242132012,31.49396629333496,28.44701506874778,0.03829817160625349,31.45566635131836,0.03830040991306305
23,17.569380283355713,27.31102028760043,29.56980094909668,27.272831439971924,0.03818890909579667,29.53171501159668,0.03808608576655388
24,17.1727454662323,26.407700647007335,29.02572593688965,26.36945698478005,0.038243651474741375,28.98873291015625,0.036992980539798735
25,16.63052225112915,25.19125119122592,27.539279174804687,25.152138103138316,0.03911321661011739,27.49966926574707,0.039610187709331515
26,16.6340069770813,24.443203275853936,26.178442001342773,24.403125286102295,0.040077910758554935,26.13792724609375,0.04051462039351463
27,16.65406823158264,23.61752323670821,25.104244995117188,23.577523664994672,0.039999547583813015,25.064522171020506,0.039722760766744615
28,16.646568059921265,22.83255364678123,23.972906875610352,22.792371186343107,0.04018250040032647,23.93302803039551,0.03987905830144882
29,16.535780429840088,22.082769003781404,22.996961212158205,22.042216084220193,0.04055294885554097,22.95629768371582,0.04066359549760819
30,16.692934036254883,21.56355927207253,21.818196868896486,21.52335045554421,0.040208980525759136,21.778262329101562,0.03993440419435501
31,16.304425716400146,20.713341387835417,21.0880916595459,20.673090479590677,0.040250858291983604,21.045909881591797,0.04218171015381813
32,16.602124452590942,20.034104433926668,20.401098251342773,19.99293385852467,0.041170469993217426,20.358814239501953,0.04228377491235733
33,16.615625381469727,19.368545857342806,19.601115798950197,19.32736021822149,0.04118543033572761,19.55965690612793,0.041458640992641446
34,16.629542589187622,18.776415196332064,18.886529541015626,18.736489989540793,0.039925272915173664,18.84771308898926,0.03881620019674301
35,16.49464225769043,18.218937028538097,18.71469326019287,18.178734996102072,0.04020208611407063,18.675040817260744,0.03965283930301666
36,16.551370859146118,17.50552021373402,17.913751792907714,17.465900659561157,0.03961957897990942,17.875193786621093,0.038557947427034375
37,16.513801336288452,16.972759940407492,17.28613109588623,16.93323425813155,0.039525719274851406,17.24762840270996,0.03850245550274849
38,16.56411862373352,16.432939876209606,16.846254730224608,16.3944730758667,0.03846669298681346,16.806476593017578,0.03977798745036125
39,16.627991437911987,15.903385379097678,16.33519058227539,15.864453727548772,0.03893162716518749,16.2963659286499,0.038824685662984845
40,16.66306757926941,15.33840164271268,15.855997085571289,15.300331202420322,0.038070453754202885,15.818447494506836,0.03754943981766701
41,16.55860161781311,14.927948821674693,15.400079154968262,14.890998666936701,0.036950079893523995,15.360857200622558,0.03922200500965119
42,16.488143920898438,14.416246327486904,15.016498947143555,14.379267865961248,0.03697843087667769,14.978034210205077,0.03846472352743149
43,16.635159969329834,13.952435970306396,14.455742073059081,13.915736718611283,0.03669920919293707,14.42005271911621,0.03568926528096199
44,16.641579389572144,13.586281776428223,14.046409034729004,13.550257205963135,0.036024558103897354,14.011540985107422,0.03486791029572487
45,16.5278217792511,13.138303995132446,13.590229034423828,13.10186808759516,0.03643594775348902,13.555080032348632,0.0351488433778286
46,16.481104612350464,12.844905224713413,13.082008171081544,12.808977560563521,0.035927646031433884,13.04677448272705,0.03523355945944786
47,16.670690774917603,12.437331806529652,12.777542686462402,12.402536804025823,0.03479507912627675,12.74271297454834,0.03482963591814041
48,16.512770652770996,12.126534201882102,12.437041664123536,12.091703154823996,0.03483103211461143,12.403347587585449,0.033694110065698626
49,16.624722480773926,11.878507050600918,12.2237117767334,11.844167644327337,0.03433944263749502,12.191233062744141,0.03247864581644535
