epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
33,16.839076042175293,8.531902421604503,8.379156112670898,8.505900610576976,0.026001786728474228,8.349876022338867,0.029280204325914383
34,16.854554414749146,8.330934968861667,8.163259315490723,8.303608070720326,0.027326903390613468,8.134506607055664,0.028752776235342024
35,16.925255298614502,8.147172776135532,8.129045677185058,8.118344642899253,0.028828162107278,8.099986171722412,0.029059521853923798
36,16.83218002319336,7.976813847368414,7.966550636291504,7.948568084023216,0.028245727192949165,7.9361572265625,0.030393386632204054
37,16.86362385749817,7.860444784164429,7.791321754455566,7.830770514228127,0.029674266634339638,7.760084056854248,0.031237810105085372
38,16.97750759124756,7.727379517121748,7.687230110168457,7.696846994486722,0.03053250324658372,7.654824733734131,0.03240531124174595
39,16.882625579833984,7.6459386782212695,7.638240337371826,7.615123737942088,0.03081490510058674,7.60687141418457,0.03136897087097168
40,16.86981225013733,7.517224539409984,7.4481841087341305,7.48450925133445,0.032715326344425026,7.415294456481933,0.032889629155397414
41,16.85520601272583,7.384754267605868,7.349327182769775,7.35008290680972,0.03467134331268343,7.313873958587647,0.03545324802398682
42,16.80659556388855,7.227104392918673,7.216590309143067,7.190831509503451,0.03627287033437328,7.178205585479736,0.038384828716516495
43,16.82422947883606,7.114326943050731,7.263406085968017,7.074236718091098,0.04009027084843679,7.222681713104248,0.04072434976696968
44,16.8691565990448,7.114665074781938,7.130350017547608,7.070857383988121,0.04380767318335446,7.084448146820068,0.0459018737077713
45,16.597719192504883,7.005682587623596,7.0630158424377445,6.95830622586337,0.047376360913569275,7.013617706298828,0.049398142099380496
46,16.53440260887146,6.886101191694086,7.038445377349854,6.837329994548451,0.048771188679066574,6.987659168243408,0.05078618302941322
47,16.931111812591553,6.822024833072316,6.917781925201416,6.773038972507823,0.04898583228615197,6.86598653793335,0.05179543048143387
48,16.927685737609863,6.729885523969477,6.8987127304077145,6.678219329227101,0.051666200922971424,6.847197818756103,0.05151489973068237
49,16.87768793106079,6.629589980298823,6.876356220245361,6.577779195525429,0.05181076758625833,6.824512004852295,0.05184419825673103
