epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
23,16.761439323425293,14.904121940786188,14.711243438720704,13.575737736441873,1.3283842666582628,13.338976860046387,1.3722665786743165
24,16.746234893798828,14.38705546205694,14.832619094848633,12.940847721966831,1.4462076154622165,13.338464546203614,1.4941543102264405
25,16.82070779800415,13.752367474816062,14.06355972290039,12.18819715759971,1.5641702792861245,12.33366813659668,1.7298916101455688
26,16.770982265472412,13.507749665867198,14.143925666809082,11.87592339515686,1.6318261244080283,12.46966724395752,1.6742585897445679
27,16.804844856262207,1414.2224401127207,333.3191619873047,1412.5025267601013,1.719909164715897,329.35707397460936,3.962079334259033
28,16.945841312408447,11386.269071405584,571.0819580078125,11381.650104782799,4.618979145180095,568.1804565429687,2.901497554779053
29,16.8451144695282,279.6997886137529,56.66786575317383,276.8395757675171,2.8602118465033444,54.88742370605469,1.780442190170288
30,16.87787127494812,63.6140942140059,44.49847602844238,61.89669227600098,1.7174017619002948,42.82578125,1.6726943492889403
31,16.82245135307312,44.72406513040716,43.282802200317384,43.05392291329124,1.6701420897787267,41.51816368103027,1.7646377563476563
32,16.92829394340515,38.39297424663197,41.49821662902832,36.76376871629195,1.6292054842818866,39.808776473999025,1.6894399881362916
33,16.81969428062439,34.39995297518644,41.104807662963864,32.86375123804266,1.5362018807367845,39.47604103088379,1.6287676572799683
34,16.795324087142944,31.888226075605914,41.90406112670898,30.282329429279674,1.605896849523891,40.26186981201172,1.6421904563903809
35,16.84977698326111,29.9574481790716,41.626704406738284,28.326452818783846,1.6309951625087045,39.95559997558594,1.6711049556732178
36,16.868449926376343,28.33833919871937,40.1145938873291,26.701472325758502,1.6368670463562012,38.417654037475586,1.6969403982162476
37,16.797022581100464,26.82814994725314,39.410809707641604,25.196666479110718,1.6314834545959125,37.52135887145996,1.8894505739212035
38,16.517747402191162,25.676471558484163,37.49447937011719,23.925319064747203,1.7511525397950953,35.78350830078125,1.7109712362289429
39,16.8670597076416,24.65797875144265,37.910400390625,22.92052162777294,1.7374572482976047,36.1056266784668,1.8047740697860717
40,16.758918285369873,23.673622369766235,35.76045913696289,21.88754242116755,1.7860800515521655,33.99592323303223,1.7645355463027954
41,16.55249309539795,22.962353511290118,34.571746826171875,21.183102629401468,1.7792508547956294,32.836355972290036,1.7353904724121094
42,16.841866493225098,22.334029739553277,33.2005802154541,20.53576556119052,1.798264200037176,31.477490234375,1.7230896711349488
43,16.833664417266846,21.419868664308026,30.840975189208983,19.626113999973644,1.793754675171592,29.009248542785645,1.831727385520935
44,16.809961795806885,20.977587179704145,30.422392654418946,19.140191489999946,1.837395665320483,28.5081298828125,1.9142635583877563
45,16.831448078155518,20.190355040810324,28.853050231933594,18.395280729640614,1.7950744330883026,26.98411445617676,1.8689359664916991
46,16.7675039768219,19.742506742477417,27.64070701599121,17.884436737407338,1.8580699996514753,25.679207420349123,1.9614991188049316
47,16.81226396560669,19.201140317049894,26.36171245574951,17.31687196818265,1.8842683542858472,24.426244735717773,1.9354674577713014
48,16.830456495285034,18.654428265311502,24.840076446533203,16.761073350906372,1.8933550065213984,22.967991638183594,1.8720844507217407
49,16.879087924957275,18.149068550630048,23.88821506500244,16.250446753068402,1.8986218083988537,22.07831687927246,1.8098982095718383
