epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
20,16.574698448181152,22.209171880375255,18.97851219177246,21.602942315014925,0.6062295138835907,18.435785675048827,0.542726457118988
21,16.679861307144165,21.445147947831586,18.428280639648438,20.83748336271806,0.6076645498925989,17.80523681640625,0.623043668270111
22,16.654194116592407,20.102036129344594,18.109286499023437,19.526949405670166,0.5750867101279172,17.557892036437988,0.5513942837715149
23,16.457510948181152,18.79272920435125,16.826351356506347,18.23619352687489,0.5565355968746272,16.286897468566895,0.5394539952278137
24,16.56904172897339,17.176969224756416,16.213477897644044,16.64452966776761,0.5324396680701863,15.69885082244873,0.5146271526813507
25,16.461820125579834,16.004106196490202,15.281393051147461,15.472292423248291,0.5318138084628365,14.743387413024902,0.5380054712295532
26,16.606513500213623,15.121529990976507,14.558879852294922,14.573301813819192,0.5482282177968458,14.02920913696289,0.5296707332134247
27,16.591501474380493,14.287331862883134,13.843899726867676,13.696895642714066,0.5904362242330204,13.278716468811036,0.5651832342147827
28,16.501938343048096,13.610177235169845,13.238283348083495,12.989310026168823,0.6208672360940413,12.627626419067383,0.6106569290161132
29,16.612762212753296,12.946322441101074,12.642271041870117,12.320699724284085,0.6256227127530358,12.02602596282959,0.6162449717521667
30,16.350024223327637,12.449005603790283,12.284288024902343,11.81634369763461,0.6326619237661362,11.656944084167481,0.6273438930511475
31,16.500833988189697,12.00717743960294,11.792663955688477,11.36853272264654,0.6386447223750028,11.153199195861816,0.6394648671150207
32,16.556004524230957,11.640449914065274,11.500987243652343,10.987720727920532,0.6527292010459033,10.850184440612793,0.6508027911186218
33,16.466328620910645,11.30990690534765,11.152604484558106,10.646342591805892,0.6635643243789673,10.483338165283204,0.6692662477493286
34,16.681867599487305,11.018195434050126,10.885270690917968,10.338871934197165,0.6793235283006321,10.22529182434082,0.6599789738655091
35,16.48775005340576,10.742158304561269,10.731999397277832,10.055836287411777,0.6863219859925184,10.06662712097168,0.6653723239898681
36,16.49603271484375,10.546419577165084,10.424901390075684,9.866920124400746,0.6794995191422376,9.75723648071289,0.667664909362793
37,16.509195804595947,10.297621423547918,10.260662841796876,9.619983781467784,0.6776376651092009,9.586883544921875,0.6737794518470764
38,16.451951503753662,10.094602313908664,10.08285140991211,9.39586714181033,0.6987351883541454,9.396083450317382,0.6867682337760925
39,16.514744997024536,9.878782239827244,9.928468322753906,9.187319527972829,0.6914627375927839,9.230535507202148,0.6979328274726868
40,16.54244637489319,9.713008490475742,9.8397705078125,9.011703664606268,0.7013048177415674,9.147258377075195,0.6925122261047363
41,16.542662382125854,9.50734117898074,9.679657363891602,8.79953601143577,0.707805183800784,8.983439445495605,0.6962178230285645
42,16.399598360061646,9.29333152554252,9.473691177368163,8.592242349277843,0.7010891478170048,8.809148216247559,0.6645431399345398
43,16.355958461761475,9.108051950281316,9.288535881042481,8.403757203708995,0.7042947777292945,8.598102378845216,0.6904333591461181
44,16.475488901138306,8.971064654263584,9.244812774658204,8.259903170845725,0.7111615335399454,8.531856727600097,0.7129560351371765
45,16.68388795852661,8.814272609623997,9.208958053588868,8.105920444835316,0.7083521702072837,8.489480781555176,0.71947740316391
46,16.667088747024536,8.702851122075861,9.187419509887695,7.9910220016132705,0.7118291001428257,8.416702938079833,0.7707166790962219
47,16.70762610435486,8.616776368834756,9.008256721496583,7.9112185131419785,0.7055578299544074,8.286596870422363,0.7216598749160766
48,16.635626792907715,8.480469053441828,8.93627052307129,7.772503462704745,0.7079655514522032,8.246788215637206,0.6894821882247925
49,16.464190006256104,8.373889359560879,8.785851955413818,7.656382148916071,0.717507237737829,8.100059223175048,0.6857929229736328
