epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
27,17.051488637924194,10.282802646810358,9.957102394104004,10.277094223282553,0.0057084081464298915,9.952671241760253,0.004431078257039189
28,16.99879479408264,9.925336653536016,9.695568084716797,9.916798840869557,0.00853774324588647,9.691187477111816,0.004380829259753227
29,16.920802354812622,9.718039881099354,9.566152763366699,9.707971388643438,0.010068550901699135,9.561479759216308,0.004673097841441631
30,16.482409238815308,9.445397409525784,9.767428016662597,9.434109265154058,0.011288121480240741,9.757277297973634,0.010150825325399637
31,16.745835065841675,9.29684386470101,9.53790740966797,9.283788713541897,0.01305515082045035,9.524970436096192,0.012936953641474246
32,16.78661298751831,9.074693528088657,9.394934940338135,9.060563466765664,0.014130083230239425,9.380599212646484,0.014335505105555058
33,16.8507559299469,8.890029712156815,9.509250926971436,8.876176183873957,0.013853568816557527,9.492001152038574,0.017249828949570657
34,16.84840440750122,8.72330146486109,9.562282848358155,8.70654519037767,0.01675627111795951,9.544087791442871,0.018195096217095853
35,16.77068519592285,8.5575608773665,9.226319789886475,8.534750613299282,0.0228102170989256,9.203757667541504,0.022562168538570404
36,16.758482456207275,8.348330476067282,9.04769344329834,8.323977492072366,0.024352945683693342,9.021412372589111,0.026281072944402694
37,16.818978786468506,8.2383873462677,8.840324211120606,8.215304255485535,0.023083087226206608,8.81723051071167,0.023093618080019952
38,16.769296169281006,8.056943611665206,8.388765144348145,8.029429999264805,0.027513632042841477,8.358316993713379,0.030448132753372194
39,16.77864933013916,7.928063240918246,8.293361854553222,7.896214907819575,0.031848297412083906,8.255243015289306,0.03811883553862572
40,16.904646158218384,7.830309759486806,8.198340511322021,7.783593448725614,0.04671628925610672,8.14830207824707,0.05003840178251266
41,16.78894281387329,7.724340297959068,7.851116275787353,7.660123673352328,0.064216619272801,7.780478382110596,0.07063778340816498
42,16.790374517440796,7.556008891625837,7.660802555084229,7.4823361310091885,0.07367275342006575,7.565104961395264,0.0956974446773529
43,16.8025906085968,7.4022204225713555,7.768563175201416,7.314521811225197,0.08769859390502627,7.671332931518554,0.09723024368286133
44,16.774394989013672,7.317059419371865,7.468030834197998,7.22486132925207,0.09219809790903871,7.360632133483887,0.1073987752199173
45,16.732423782348633,7.210465008562261,7.425303936004639,7.110333626920527,0.10013135895133018,7.32155933380127,0.10374455451965332
46,16.81722617149353,7.06773689660159,7.4535722732543945,6.965740149671381,0.10199675014750524,7.3402173042297365,0.11335504055023193
47,16.76700210571289,6.985620227727023,7.312006950378418,6.881944363767451,0.10367584990506823,7.2062784194946286,0.10572862029075622
48,16.64989995956421,6.886561209505254,7.169966030120849,6.778020522811196,0.10854071243242784,7.0518440246582035,0.11812193989753723
49,16.69836711883545,6.781755035573786,7.058140659332276,6.669965960762718,0.11178909089754928,6.948848724365234,0.1092917799949646
