epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
22,16.81121015548706,12.944060271436518,11.809215927124024,12.448407888412476,0.495652244172313,11.317244148254394,0.4919715166091919
23,16.799182415008545,12.168110034682535,11.243434524536132,11.667385588992726,0.5007244341752746,10.723238754272462,0.5201958298683167
24,16.741344213485718,11.739104444330389,10.808288383483887,11.2217543667013,0.5173500925302505,10.279850959777832,0.5284376502037048
25,16.79300546646118,11.184268127788197,10.37477149963379,10.670882560990073,0.513385531577197,9.817118835449218,0.5576528191566468
26,16.867759466171265,10.81607437133789,10.054651069641114,10.284188996661793,0.5318853414871476,9.514707565307617,0.5399432480335236
27,16.788702964782715,10.406201709400523,9.747123908996581,9.862261999737132,0.5439396737651392,9.220660209655762,0.526463657617569
28,16.764641761779785,10.120906374671243,9.59924488067627,9.566899321295999,0.5540070994333788,9.02290382385254,0.5763409614562989
29,16.814773559570312,9.958707289262252,9.359247016906739,9.370752941478383,0.5879543613303791,8.759427070617676,0.5998199224472046
30,16.684831142425537,9.622353087772023,9.15207118988037,9.02705950086767,0.5952936519276012,8.538995933532714,0.6130754590034485
31,16.761778593063354,9.345748392018406,9.097186851501466,8.741371512413025,0.6043769039890983,8.46728515625,0.6299016833305359
32,16.867326974868774,9.221976843747226,8.970180702209472,8.594190033999356,0.6277868354862387,8.331676959991455,0.6385037064552307
33,16.737372636795044,9.061554301868785,8.885603523254394,8.37840170210058,0.6831526241519235,8.13995418548584,0.7456493616104126
34,16.703217267990112,545.629165909507,565.6994934082031,544.8810957453468,0.7480694218115373,565.0356506347656,0.6638320803642273
35,16.911107063293457,17092.664189598778,120.67914428710938,17091.583939639004,1.0803861394524574,119.7009048461914,0.9782408118247986
36,16.92675542831421,93.44382996992631,59.20032730102539,92.97970138896595,0.46412850001996214,58.92685394287109,0.2734734803438187
37,16.875917673110962,59.43500696529042,56.05646171569824,59.18385800448331,0.2511486339975487,55.749053192138675,0.30740857124328613
38,16.900222063064575,48.66452832655473,50.555178833007815,48.39990438114513,0.26462389494885097,50.275054168701175,0.28012543022632597
39,16.694819450378418,41.45855834267356,47.658623123168944,41.1971697807312,0.2613886140964248,47.38796730041504,0.27065651416778563
40,16.780664443969727,36.220332405783914,43.93213653564453,35.99952966516668,0.22080276195298543,43.68410720825195,0.2480290412902832
41,16.82678985595703,33.070208462801844,40.67581748962402,32.91062714836814,0.15958146429197353,40.47227325439453,0.2035438150167465
42,16.87735629081726,30.278032476251777,39.39534683227539,30.12683937766335,0.15119301290674644,39.2321273803711,0.16321933269500732
43,16.91529870033264,28.108945803208783,37.41702079772949,27.95523873242465,0.15370701016350227,37.22854499816894,0.18847599923610686
44,16.81121063232422,26.38190442865545,35.48920669555664,26.211031805385243,0.17087262818081814,35.26329002380371,0.22591583132743837
45,16.870685577392578,25.055024363777854,33.66619186401367,24.870519508015025,0.18450479717417198,33.42341346740723,0.24277929663658143
46,16.794365882873535,23.857398640025746,32.46457004547119,23.6410268870267,0.2163716581734744,32.23496208190918,0.2296077311038971
47,16.859221935272217,22.602607683701947,31.108066177368165,22.36747362396934,0.2351340072398836,30.8465934753418,0.261473736166954
48,16.827697277069092,21.710274501280352,29.801209449768066,21.436748851429332,0.2735255885530602,29.515566253662108,0.28564298152923584
49,16.759548664093018,20.83383256738836,27.920205116271973,20.53427995334972,0.2995524880560962,27.61177749633789,0.30842766761779783
