epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
22,17.13010597229004,14.717235565185547,14.287796211242675,14.715966831554066,0.0012686687220014971,14.286622428894043,0.0011737041175365448
23,17.148181200027466,13.739975495771928,13.572951698303223,13.7387779192491,0.0011975654871837999,13.571845817565919,0.0011057012947276235
24,16.755918741226196,12.945751601999456,12.815826797485352,12.944615429097956,0.001136208307633007,12.814836502075195,0.0009905401733703912
25,17.057492971420288,12.12850046157837,11.769650650024413,12.12740911136974,0.001091324933275411,11.768604278564453,0.0010463753482326866
26,17.0641770362854,11.496188326315446,11.154187965393067,11.495124795220114,0.0010634972184727137,11.153151702880859,0.0010362822562456132
27,17.068015575408936,11.084787531332536,10.981761932373047,11.08376116102392,0.0010263256831835447,10.980752754211426,0.0010091274045407772
28,16.920006275177002,10.645798954096707,10.232719802856446,10.64480016448281,0.0009988308937119489,10.231714820861816,0.0010048512369394303
29,17.151869297027588,10.069875901395624,9.97036361694336,10.068877122618936,0.0009988354735965418,9.969382858276367,0.0009810022311285138
30,17.04083514213562,9.764814506877553,9.49431266784668,9.76385235786438,0.0009621690048582175,9.493335342407226,0.0009773486759513616
31,17.12981081008911,9.320649352940647,9.254325866699219,9.319684863090515,0.000964488844725896,9.253292655944824,0.0010332417441532016
32,17.212013959884644,9.079596866260875,8.94558925628662,9.078617789528586,0.0009791123805123127,8.944586563110352,0.001002586679533124
33,17.125505208969116,8.793027986179698,8.56845464706421,8.792059269818393,0.0009686977732185783,8.56748561859131,0.0009689929080195725
34,17.20645046234131,8.531015753746033,8.551437377929688,8.530076937241988,0.0009388157817408104,8.550529479980469,0.0009079719195142389
35,17.141427040100098,8.304256796836853,8.187541484832764,8.303334366191518,0.0009223936464298855,8.186592864990235,0.0009484093636274338
36,17.08694362640381,8.028232281858271,7.896795463562012,8.027323560281234,0.0009086977410003204,7.895901298522949,0.0008941339678131044
37,17.09721302986145,7.794911601326683,7.878946971893311,7.794004873795942,0.0009066659655548971,7.878031635284424,0.0009151188773103058
38,17.127758026123047,7.62086021900177,7.58593225479126,7.619990641420538,0.0008695661606245928,7.58498706817627,0.0009452052880078554
39,17.05964684486389,7.45098783753135,7.483558654785156,7.450098232789473,0.000889632853531194,7.482649612426758,0.0009090485167689621
40,17.14461612701416,7.289594346826727,7.329434776306153,7.288716901432384,0.0008774732705205679,7.328564071655274,0.0008706842549145221
41,17.03719711303711,7.141033801165494,7.350539207458496,7.140169999816201,0.0008637747682355853,7.3496194839477536,0.0009196474682539701
42,17.148017168045044,7.077268838882446,7.135064792633057,7.076407996090976,0.0008608504074138843,7.134196472167969,0.0008684439933858811
43,17.18335723876953,4809.681984597986,418.7936218261719,4809.681028008461,0.0009602537399835207,418.79246215820314,0.0011597397504374384
44,17.285563945770264,129.79737758636475,35.80629043579101,129.79631792415273,0.0010600215464364737,35.80532951354981,0.0009609983768314123
45,17.153260707855225,39.26866071874445,32.44103851318359,39.267619523135096,0.0010412154092178257,32.440042114257814,0.0009961976087652148
46,17.095162630081177,27.506692431189798,22.844963836669923,27.505594318563286,0.0010979988530214707,22.843812561035158,0.0011511970311403274
47,17.109471082687378,22.322080048647795,20.82145462036133,22.320922418074176,0.0011578804220665586,20.820249366760255,0.0012050299206748604
48,17.07331132888794,19.361946279352363,19.136564254760742,19.36077503724532,0.001171222763580524,19.135425567626953,0.0011386308120563625
49,17.17569875717163,17.347697323018853,17.655310821533202,17.34651652249423,0.0011806631016291,17.65412712097168,0.0011837703175842762
