epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
18,16.860169172286987,20.127598350698296,16.612440299987792,20.093437238173053,0.034161022610285065,16.573095703125,0.03934483602643013
19,16.810962677001953,18.09768871827559,15.5513334274292,18.060791102322664,0.03689749047837474,15.515231895446778,0.03610192984342575
20,16.814507484436035,16.90666571530429,14.500834655761718,16.86619106206027,0.04047463554888964,14.460609817504883,0.040224863588809966
21,16.77415943145752,15.90780817378651,13.83632984161377,15.863115462389858,0.04469263257289475,13.792969703674316,0.043360280245542525
22,16.797775745391846,15.052758130160244,13.319139862060547,15.005005728114735,0.04775252760472623,13.268059349060058,0.05108051747083664
23,16.680785417556763,14.262696873057973,12.650199699401856,14.210189299149947,0.05250752480192618,12.590172386169433,0.06002726331353188
24,16.835593938827515,13.70042599331249,12.269735336303711,13.649191943081943,0.051234107041223484,12.204587364196778,0.0651479758322239
25,16.71962261199951,13.248587716709483,11.591117095947265,13.202485886487095,0.04610168226909908,11.53468360900879,0.056433556228876115
26,16.771384477615356,12.716424205086447,11.116096687316894,12.67220453782515,0.04421970891681584,11.062239837646484,0.05385688170790672
27,16.804478406906128,12.37679275599393,10.813941764831544,12.33131235296076,0.04548037081787532,10.754767227172852,0.059174495190382
28,16.61572265625,11.98519271070307,10.48277473449707,11.930705298076976,0.05448745576326142,10.416658210754395,0.06611666530370712
29,16.783303260803223,11.554624373262579,10.144654083251954,11.495412295514887,0.05921203549951315,10.072757148742676,0.07189716398715973
30,16.684587955474854,11.203913829543374,9.821173286437988,11.149057149887085,0.054856658235869625,9.758366012573243,0.06280731782317162
31,16.69210958480835,10.967728159644388,9.674068832397461,10.91344084522941,0.054287372580306095,9.608321571350098,0.0657471738755703
32,16.723503351211548,10.712031245231628,9.39120979309082,10.661156448450955,0.0508748877116225,9.33272933959961,0.058480674773454665
33,16.715943336486816,10.32161575013941,9.161382102966309,10.265497110106729,0.05611868067221208,9.101196098327637,0.060185964405536654
34,16.675597667694092,10.089379592375321,9.108564949035644,10.032606265761636,0.056773369454524734,9.048608016967773,0.0599569782614708
35,16.66226315498352,9.858717734163458,8.828756332397461,9.798564022237604,0.060153663751076565,8.765268135070801,0.0634882166981697
36,16.77925181388855,9.606474887241017,8.729336738586426,9.545445030385798,0.06102983975274996,8.651659297943116,0.07767733335494995
37,16.716935396194458,9.410492658615112,8.730522918701173,9.344211242415689,0.06628134821287611,8.65372142791748,0.07680146098136902
38,16.653610467910767,9.282103982838718,8.433445739746094,9.211880499666387,0.0702234675091776,8.359249114990234,0.07419666051864623
39,16.682398796081543,9.059303153644908,8.487315940856934,8.986990365115078,0.07231273679909381,8.390340328216553,0.09697565287351609
40,16.71521496772766,8.958451043475758,8.220341873168945,8.87609245560386,0.0823586346920241,8.133939456939697,0.08640257269144058
41,16.610454082489014,8.713770281184804,8.227859783172608,8.629453084685586,0.08431721631098878,8.136127853393555,0.0917317271232605
42,16.800771951675415,8.584053722294895,8.008735179901123,8.498829559846358,0.08522421832789075,7.918128395080567,0.09060675352811813
43,16.726131677627563,8.412953864444386,8.038841247558594,8.326286055824973,0.08666778931563551,7.931692123413086,0.1071491301059723
44,16.6898992061615,8.290845654227518,7.737738418579101,8.201412049206821,0.08943363685499538,7.641672611236572,0.09606594890356064
45,16.79894518852234,8.071637652137063,7.708036613464356,7.977315415035594,0.09432225894521583,7.591160106658935,0.11687639057636261
46,16.766377925872803,7.916747667572715,7.500293636322022,7.817582509734414,0.09916516816751524,7.38961763381958,0.11067593991756439
47,16.733217239379883,7.755584890192205,7.368414497375488,7.657371791926297,0.09821313687346199,7.245195960998535,0.12321865707635879
48,16.755576133728027,7.670066790147261,7.273735618591308,7.566660436716947,0.1034063163467429,7.152851104736328,0.12088451534509659
49,16.76957678794861,7.448286251588301,7.28851203918457,7.343129342252558,0.10515690053051169,7.178890037536621,0.10962199270725251
