epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
30,16.879387617111206,15.135891372507269,13.40122947692871,13.329506158828735,1.8063853220506148,11.583865928649903,1.8173635244369506
31,16.889405012130737,14.522470019080423,13.116078186035157,12.643507307226008,1.8789627091451124,11.117824745178222,1.9982534170150756
32,16.877689599990845,14.14098665931008,12.815727806091308,12.196642528880727,1.9443441195921465,10.788215255737304,2.02751247882843
33,16.88163161277771,13.645690809596669,12.342551994323731,11.674165173010392,1.9715256826444105,10.267126655578613,2.0754251956939695
34,16.81550097465515,13.186129960146816,12.149698448181152,11.176761388778687,2.0093685632402245,10.187902069091797,1.9617962837219238
35,16.7898850440979,12.938448103991421,12.06615924835205,10.929032986814326,2.009415152398023,9.923124694824219,2.1430344104766847
36,16.87877130508423,12.55271129174666,11.768791961669923,10.5669870484959,1.985724232413552,9.720437622070312,2.0483543395996096
37,16.902345418930054,12.22317186268893,11.515667533874511,10.259998332370412,1.9631735384464264,9.430093002319335,2.085574579238892
38,16.88173222541809,11.943232081153177,11.19194736480713,9.94128785350106,2.0019441572102634,9.227800941467285,1.9641464233398438
39,16.86801266670227,11.581352125514638,11.049766349792481,9.643664901906794,1.937687180259011,9.000970268249512,2.048796010017395
40,16.876325845718384,11.35697813467546,10.688096809387208,9.405472907153042,1.9515052437782288,8.87715549468994,1.8109414339065553
41,16.895672082901,11.070114634253763,10.581403350830078,9.155945073474538,1.9141695391048084,8.671722984313964,1.9096801996231079
42,16.815825939178467,10.852812095121903,10.274228858947755,8.94412962956862,1.9086825034835122,8.457947540283204,1.8162814617156982
43,16.781192779541016,10.66963705149564,10.3187686920166,8.704747774384238,1.9648891958323391,8.315597343444825,2.0031712293624877
44,16.80988383293152,10.413147406144576,10.18034782409668,8.431370941075413,1.9817765165459027,8.126278591156005,2.054069232940674
45,16.81042170524597,10.273277499459006,10.14083251953125,8.30721652507782,1.9660609770904889,8.150903797149658,1.9899285793304444
46,16.81728434562683,10.293100703846324,10.172782135009765,8.231648726896806,2.061452006751841,8.067523860931397,2.1052581787109377
47,16.81734275817871,10.109434387900613,10.150190162658692,8.021670699119568,2.0877636698159305,7.929811286926269,2.220379042625427
48,16.84239411354065,9.986786105416037,9.983526420593261,7.867665876041759,2.1191202158277687,7.922387790679932,2.0611387491226196
49,16.869937419891357,9.938918601382863,9.910317611694335,7.773208975791931,2.1657096337188375,7.772998237609864,2.137319326400757
