epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
20,16.83367919921875,14.324708158319647,13.027021980285644,14.2915668704293,0.03314134897664189,12.994954490661621,0.03206771649420261
21,16.827098846435547,14.128784027966587,14.454882431030274,14.095166444778442,0.03361753742633895,14.424453735351562,0.030428631976246834
22,16.749837398529053,13.20048142563213,12.352693367004395,13.166372104124589,0.03410935490815477,12.320730209350586,0.03196338713169098
23,16.841124057769775,12.79257659478621,12.876457023620606,12.757808479395779,0.03476803322238001,12.843655586242676,0.032801159843802455
24,16.86145853996277,12.194188074632125,11.377096557617188,12.1576721126383,0.03651602498509667,11.34333438873291,0.033762039989233016
25,16.79068684577942,11.830602970990268,11.145656776428222,11.795290101658214,0.0353128785606135,11.111058235168457,0.034598599374294284
26,16.81536602973938,11.352200876582753,10.808345985412597,11.317610025405884,0.034590783740647814,10.775566101074219,0.032779856398701665
27,16.821260452270508,11.164349805225026,10.777104568481445,11.13123193654147,0.03311788070608269,10.747553253173828,0.029551413282752036
28,16.90627384185791,10.728660811077464,10.46231632232666,10.69864547252655,0.030015334867956964,10.434253883361816,0.028062427788972853
29,16.78087019920349,10.340255466374485,10.219214248657227,10.31174710663882,0.028508384077047758,10.194107627868652,0.02510683871805668
30,16.805488348007202,10.235855882818049,10.332398605346679,10.208842385898937,0.027013494590805334,10.306792449951171,0.025606000795960426
31,16.7978937625885,9.822862722656943,10.19550018310547,9.797548976811497,0.025313735812563787,10.172703170776368,0.022797029837965964
32,16.820302963256836,9.483766154809432,10.312531280517579,9.459659706462514,0.024106476836922495,10.288887405395508,0.023643888533115387
33,16.85617971420288,9.148792299357327,9.444447231292724,9.125948602502996,0.02284366607835347,9.422978782653809,0.021468622982501982
34,16.75474786758423,8.970758427273143,9.421888160705567,8.94868004322052,0.022078319029374557,9.401251983642577,0.020635982602834703
35,16.67936086654663,8.736423644152554,9.390656089782714,8.71426317908547,0.022160474591973154,9.370038509368896,0.020617371797561644
36,16.83533215522766,8.522567868232727,9.052682971954345,8.500121094963767,0.022446775639599018,9.031100273132324,0.02158295065164566
37,16.790185928344727,8.352473605762828,8.590051555633545,8.329190254211426,0.023283327506347137,8.567162132263183,0.02288927398622036
38,16.684965133666992,8.177322723648764,8.622400283813477,8.152763789350336,0.02455901384184306,8.598493099212646,0.023907244950532914
39,16.737791776657104,8.035175572742116,8.268294048309325,8.010094014081089,0.02508159214630723,8.244022941589355,0.024271094426512718
40,16.73899793624878,7.876134211366827,7.955150508880616,7.849248940294439,0.026885293000801044,7.928564739227295,0.026585833728313447
41,16.709526777267456,7.717635230584578,8.204601955413818,7.6889132694764575,0.028721984137188305,8.176746654510499,0.02785511314868927
42,16.561745166778564,7.5627137422561646,8.015273571014404,7.532356749881398,0.03035699339075522,7.98721399307251,0.028059617429971696
43,16.697941541671753,7.455784364180132,7.771707344055176,7.423403122208335,0.032381251200356266,7.739644718170166,0.03206266351044178
44,16.773157835006714,7.306340217590332,7.483771133422851,7.27237192067233,0.03396828498013995,7.453169918060302,0.03060113936662674
45,16.81857180595398,7.213336261835965,7.445815467834473,7.177617528221824,0.03571874000640078,7.411158084869385,0.03465724177658558
46,16.760369062423706,7.108571930365129,7.312443828582763,7.07220458984375,0.03636735889383338,7.278079509735107,0.03436431959271431
47,16.810920238494873,6.9797597256573765,7.15777473449707,6.942289244044911,0.03747047572820024,7.1211319923400875,0.036642806977033614
48,16.76603651046753,6.769422401081432,7.0367841720581055,6.732449130578474,0.036973251326178964,7.002430629730225,0.03435352072119713
49,16.77626919746399,6.679520769552751,6.847268867492676,6.641197334636342,0.0383234399963509,6.8094563484191895,0.037812520563602445
