epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
35,16.654008150100708,17.46782222661105,18.189011001586913,17.454555554823443,0.013266728915782138,18.175564193725585,0.013446655310690402
36,17.022184133529663,16.796835682608865,17.53725414276123,16.783391519026324,0.013444123578003862,17.52330837249756,0.013946167938411237
37,16.732882499694824,16.230224435979668,16.856935691833495,16.216606725345958,0.013617661464112725,16.84302501678467,0.013910699822008609
38,16.857407808303833,15.581896868619053,16.177334022521972,15.568033348430287,0.013863664310933515,16.16420497894287,0.013129248097538949
39,16.909440994262695,14.911398540843617,15.329233932495118,14.897563565861095,0.01383494937115095,15.315078926086425,0.014155082590878009
40,16.707815170288086,14.292441129684448,14.66802921295166,14.278003129092129,0.014438021758740599,14.653630638122559,0.014398467354476452
41,16.748189210891724,13.796739426526157,14.140981674194336,13.782098271630026,0.014641142788935791,14.127302360534667,0.013679215312004089
42,17.499099254608154,13.185377077622848,13.246767616271972,13.170808922160756,0.014568205287849361,13.232964134216308,0.013803711347281932
43,17.323351860046387,12.72515554861589,12.7346622467041,12.710546385158192,0.01460913335904479,12.719491767883301,0.01517048329114914
44,17.007300853729248,12.327350443059748,12.23188419342041,12.312769564715298,0.014580843144689094,12.21609287261963,0.015791426971554758
45,17.092718601226807,11.978529453277588,11.711113166809081,11.964377576654607,0.014151933327825232,11.69621639251709,0.014896680042147637
46,16.801153421401978,11.608211441473527,11.23169002532959,11.593607870015232,0.01460354830223051,11.216145133972168,0.015544860064983368
47,16.656673908233643,11.313430970365351,10.934161949157716,11.298485842618076,0.014944996134462681,10.918388366699219,0.015773525461554527
48,16.71824312210083,11.014863209290938,10.500037956237794,10.99972647970373,0.015136733883991838,10.485199356079102,0.01483856737613678
49,16.723594665527344,10.725151896476746,10.201797103881836,10.709312254732305,0.01583967402323403,10.186448097229004,0.01534921359270811
