epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
23,16.81027054786682,23.741557533090766,22.855158233642577,23.660626216368243,0.0809312452646819,22.774324417114258,0.08083390444517136
24,16.805461168289185,22.54377935149453,21.23337631225586,22.460265267979015,0.08351407894356684,21.149556732177736,0.08381952345371246
25,16.79875922203064,21.477399024096403,20.233709716796874,21.392003536224365,0.08539536595344543,20.144036865234376,0.08967300206422806
26,16.939407110214233,20.59017187898809,18.912139892578125,20.50347820195285,0.0866935837336562,18.82933101654053,0.08280858844518661
27,16.768717765808105,19.628523002971303,18.544684982299806,19.54070123759183,0.08782166547395966,18.465891075134277,0.07879380732774735
28,16.777601957321167,18.804788502779875,17.638917541503908,18.716884309595283,0.08790417709811167,17.55421028137207,0.08470728397369384
29,16.93878698348999,18.02409666234797,17.101794815063478,17.935921018773858,0.08817559582265941,17.01458625793457,0.08720893263816834
30,16.82109260559082,17.30635369907726,16.536117553710938,17.21733936396512,0.0890143925154751,16.450801849365234,0.08531553894281388
31,16.779127597808838,16.653333360498603,15.800174522399903,16.562375003641304,0.09095825305716558,15.709077835083008,0.09109681993722915
32,16.81073307991028,15.942945176904852,15.226925277709961,15.850172714753585,0.09277245656333187,15.138459205627441,0.08846616894006729
33,17.21201205253601,15.245360526171597,14.557158660888671,15.150994756005026,0.094365723261779,14.464250946044922,0.09290760606527329
34,16.883631229400635,14.72081925652244,13.981153106689453,14.623290798880838,0.0975284877825867,13.889349365234375,0.0918037787079811
35,16.8765652179718,14.194013227115978,13.928468132019043,14.094732414592396,0.09928070025687868,13.830290412902832,0.09817770719528199
36,16.79530429840088,13.781702063300393,13.595954132080077,13.68159480528398,0.10010720721699974,13.497764205932617,0.09818987697362899
37,16.944201231002808,13.561756784265691,13.477207374572753,13.46003292907368,0.10172394680028612,13.377630805969238,0.09957659542560578
38,16.781948804855347,12.986194057898087,12.976406669616699,12.878724618391557,0.10746936889534647,12.868416595458985,0.10798994153738022
39,16.748258113861084,12.628181132403286,12.595669364929199,12.522420959039168,0.10576011528345672,12.48451633453369,0.1111529901623726
40,17.399386167526245,12.299887733025985,12.467589187622071,12.19276056506417,0.10712702944874763,12.363116455078124,0.10447271764278412
41,16.839707374572754,12.120944207364863,12.103708648681641,12.012880162759261,0.10806404714557258,11.997427558898925,0.1062808319926262
42,16.8130624294281,11.85442811792547,11.81258487701416,11.747958920218728,0.10646918805485422,11.708677291870117,0.10390763133764266
43,16.859219074249268,11.572708292440934,11.625041007995605,11.467772072011774,0.10493630407886072,11.519740676879882,0.10530023127794266
44,16.819015979766846,11.404494881629944,11.41996364593506,11.301949262619019,0.10254562459886074,11.31772232055664,0.10224120914936066
45,16.77216863632202,11.148488597436385,11.302458000183105,11.04629676992243,0.1021918219260194,11.196620750427247,0.10583733320236206
46,16.75050115585327,10.905389904975891,10.933259773254395,10.805613539435647,0.09977637688544663,10.83004264831543,0.10321730226278306
47,16.757974863052368,10.76503237811002,10.824954795837403,10.66533997925845,0.09969245998019521,10.720961570739746,0.10399316698312759
48,16.740893363952637,10.595717906951904,10.754331588745117,10.497888435016979,0.09782948937605727,10.655623245239259,0.09870812892913819
49,16.45146155357361,10.503774838014083,10.548555183410645,10.404442158612339,0.09933265180073002,10.44932804107666,0.09922701269388198
