epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
35,17.17635154724121,17.311726895245638,17.256730842590333,17.280968232588336,0.030758643057197332,17.225681495666503,0.031049254164099694
36,17.080513954162598,16.78112851489674,16.58026466369629,16.748695720325816,0.032432787543670696,16.54674587249756,0.03351877555251122
37,17.104304313659668,16.305193510922518,16.156172370910646,16.27137214487249,0.033821398646316746,16.12133502960205,0.03483744859695435
38,17.072528839111328,15.885517293756658,15.726602745056152,15.850987217643045,0.03453014371916652,15.695100021362304,0.03150295168161392
39,17.07735800743103,15.591095122424038,15.456391334533691,15.556207006627863,0.034888124516741795,15.419914436340331,0.03647696226835251
40,17.078856229782104,15.286619489843195,15.144592666625977,15.250484401529485,0.036135183393277905,15.11046905517578,0.03412348702549935
41,16.943891525268555,15.02167465470054,15.168078804016114,14.98652265288613,0.03515202784910798,15.132022857666016,0.03605559468269348
42,17.047231435775757,14.828569932417436,14.716706657409668,14.79156197201122,0.03700796485116536,14.680356216430663,0.03635033406317234
43,17.039828777313232,14.568594000556253,14.60474739074707,14.531638080423528,0.03695588165216825,14.566987228393554,0.03776010349392891
44,16.98371124267578,14.33346245505593,14.369272232055664,14.295336549932307,0.03812595782801509,14.330180358886718,0.03909169919788837
45,17.06400156021118,14.095509269020774,14.06080322265625,14.056934941898692,0.038574286313219505,14.019825744628907,0.04097742214798927
46,17.068922758102417,13.881992556832053,13.796478271484375,13.841439680619674,0.04055286334319548,13.752972602844238,0.04350560754537582
47,16.743887662887573,13.688891952688044,13.65333137512207,13.647702672264792,0.04118929896503687,13.610054206848144,0.043277088552713394
48,17.055426597595215,13.508544986898249,13.365298080444337,13.465741721066562,0.04280333847484805,13.321882629394532,0.043415723741054534
49,17.02171015739441,13.255060130899603,13.159817504882813,13.20981816811995,0.04524209460412914,13.116338157653809,0.04347945898771286
