epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
26,16.806312561035156,13.390955469825052,12.981716346740722,13.072705008766867,0.3182505138895728,12.686101722717286,0.29561463594436643
27,16.737135887145996,12.656702280044556,11.865178489685059,12.310048059983687,0.3466541597788984,11.561211013793946,0.3039677619934082
28,16.718289136886597,12.185096523978494,11.451417541503906,11.789623455567794,0.3954730535095388,11.069266510009765,0.3821509599685669
29,16.803622484207153,11.751446984030984,10.996615600585937,11.316999099471353,0.4344478967514905,10.584686470031738,0.41192917823791503
30,16.803710460662842,11.359931729056619,10.565110778808593,10.92720750245181,0.43272427401759406,10.16461353302002,0.40049719214439394
31,16.811366319656372,11.1072368405082,10.444915771484375,10.666188315911727,0.4410485476255417,10.024304962158203,0.42061084508895874
32,16.83510708808899,10.735583793033253,10.00403709411621,10.293656988577409,0.441926816647703,9.57060260772705,0.4334344208240509
33,16.772791862487793,10.37942525473508,10.018978881835938,9.917417016896335,0.4620082432573492,9.563040733337402,0.4559381127357483
34,16.625545740127563,10.195697903633118,9.813074111938477,9.720837083729831,0.47486082870851865,9.36568717956543,0.4473869979381561
35,16.85197401046753,9.969865202903748,9.729116630554199,9.47510587085377,0.49475934356451035,9.23465051651001,0.49446622133255
36,16.802741527557373,9.800457325848667,9.625286674499511,9.309958187016575,0.4904991449280219,9.144727993011475,0.4805587589740753
37,16.709317445755005,9.539389783685857,9.428565406799317,9.048589966513894,0.4907997968521985,8.928006172180176,0.5005591213703156
38,16.70458173751831,9.377963304519653,9.31982135772705,8.869145458394831,0.5088178346102888,8.834427547454833,0.48539372682571413
39,16.792056798934937,9.223144032738425,9.281654357910156,8.715585459362376,0.5075585476376794,8.767374610900879,0.514279717206955
40,16.713663578033447,9.146151640198447,9.280644702911378,8.637468934059143,0.5086826817555861,8.814051628112793,0.4665929853916168
41,16.78207230567932,8.96033256704157,9.132510662078857,8.444830439307474,0.5155020545829426,8.643601989746093,0.4889086723327637
42,16.827428102493286,8.799835985357111,8.90276403427124,8.281349637291648,0.5184862545945428,8.392856311798095,0.5099079668521881
43,16.87558388710022,8.67687108299949,8.967126941680908,8.136340520598672,0.5405306267467412,8.433815002441406,0.533311927318573
44,16.690211296081543,8.562860651449723,8.750090885162354,8.015719998966564,0.5471406599337404,8.196904754638672,0.5531859993934631
45,16.73435640335083,8.460737510160966,8.73293571472168,7.893617229028181,0.5671202343973246,8.159249305725098,0.5736865282058716
46,16.818981409072876,8.421859990466725,8.591496086120605,7.837963971224698,0.5838960151780735,8.026716804504394,0.5647791862487793
47,16.837501525878906,8.348968614231456,8.45692138671875,7.727472933855924,0.6214956810528581,7.820410537719726,0.6365106344223023
48,16.550524711608887,8.259185888550498,8.364427757263183,7.641362547874451,0.6178233454173262,7.728669261932373,0.6357585310935974
49,16.757877111434937,8.197108496319164,8.431284427642822,7.5374838655645195,0.6596246822313829,7.776085376739502,0.6551990270614624
