epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
19,16.76631498336792,22.27434650334445,18.81237163543701,22.260036381808195,0.014310101237656041,18.797055816650392,0.015315714851021766
20,16.660562992095947,20.998628117821433,17.97736511230469,20.984973257238213,0.013654881940138612,17.963029861450195,0.014335571229457856
21,16.73544216156006,19.93148671496998,16.947400093078613,19.917792688716542,0.01369403537616811,16.933309173583986,0.014090810343623162
22,16.688774824142456,18.69340402429754,16.25419044494629,18.679815010590985,0.013589045181023803,16.239906120300294,0.014284241385757923
23,16.730254888534546,17.79812002182007,15.442657089233398,17.785012591968883,0.013107348953119734,15.428705978393555,0.013951309956610203
24,16.62087917327881,16.75581385872581,14.960160827636718,16.743166490034625,0.012647415638308634,14.947111129760742,0.013049744442105294
25,16.66900134086609,15.95399312539534,14.081784439086913,15.941522251475941,0.012470926136963746,14.068282890319825,0.01350142788141966
26,16.781019926071167,15.222654516046697,13.417982292175292,15.210404005917637,0.012250477977266366,13.40487174987793,0.013110551983118057
27,16.663445949554443,14.505635890093716,12.87499828338623,14.493709195743907,0.01192658335309137,12.862319564819336,0.01267859134823084
28,16.641722917556763,13.93366492878307,12.303854942321777,13.922046639702536,0.01161819285797802,12.29188175201416,0.011973231844604016
29,16.722972869873047,13.46127286824313,11.865021896362304,13.449893799695102,0.01137906846336343,11.853392601013184,0.011629337258636952
30,16.67138910293579,12.98603478345004,11.495174980163574,12.975128802386196,0.010905999711460689,11.484024047851562,0.011151063814759254
31,16.61099672317505,12.581126245585354,11.15533275604248,12.570343060926957,0.010783152866431257,11.143526840209962,0.011806141026318074
32,16.682498455047607,12.200665788217025,10.844407081604004,12.189804803241383,0.010861052348363128,10.832875633239746,0.011531541496515274
33,16.665013790130615,11.786147041754289,10.52331600189209,11.775485981594432,0.010661125648766756,10.512402725219726,0.010913275368511676
34,16.718331813812256,11.450469374656677,10.24400577545166,11.440296400677074,0.010172964497046038,10.233950805664062,0.010054989717900753
35,16.654164791107178,11.207842566750266,10.048285293579102,11.197805816476995,0.010036744219674305,10.037983512878418,0.010301833413541317
36,16.668177127838135,11.053301930427551,9.861803245544433,11.043513644825328,0.009788199899379502,9.852255821228027,0.009547407738864422
37,16.564871549606323,10.700544519857926,9.722700119018555,10.690875313498758,0.009669157697565177,9.71317653656006,0.009523598104715347
38,16.729840755462646,10.498530973087657,9.421081161499023,10.489239605990322,0.009291375299323012,9.411320304870605,0.009761014021933079
39,16.693527460098267,10.277040958404541,9.323991203308106,10.267729791727932,0.009311184096573428,9.314543151855469,0.009447983279824258
40,16.593811750411987,10.0187551650134,9.140801811218262,10.00942366773432,0.009331552766856144,9.13122787475586,0.009574019908905029
41,16.680856943130493,9.809868519956416,8.961082458496094,9.800670992244374,0.009197548391636123,8.951250076293945,0.0098325589671731
42,16.659920692443848,9.626401987942783,8.79652271270752,9.617185094139792,0.00921693944837898,8.787144470214844,0.009378334134817123
43,16.627580165863037,9.415041880174117,8.739085388183593,9.40581395409324,0.009227908533913169,8.729864120483398,0.009221080876886844
44,16.66937565803528,9.263824191960422,8.579425716400147,9.254702773961155,0.009121417851102624,8.570448017120361,0.00897772517055273
45,16.740443468093872,9.150058367035605,8.522985935211182,9.140801603143865,0.009256776422262192,8.513898849487305,0.009087140299379825
46,16.621604681015015,8.927900270982223,8.364070415496826,8.918577606027776,0.00932263070717454,8.354962635040284,0.009107853472232818
47,16.572563886642456,8.7634206793525,8.336446285247803,8.754408608783375,0.009012073998085478,8.327349948883057,0.009096268657594919
48,16.620031595230103,8.691680962389166,8.167485904693603,8.682608084245162,0.009072861274365674,8.15888328552246,0.008602548111230134
49,16.59854793548584,8.508384401148016,8.148718929290771,8.499518578702753,0.008865839251401749,8.139807224273682,0.00891166077926755
