epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
30,16.798258543014526,10.851822007786144,10.280415916442871,10.570205330848694,0.2816166620362889,9.991245079040528,0.2891705870628357
31,16.905556201934814,10.570884011008523,10.267530632019042,10.307072802023454,0.26381118764931505,9.96292839050293,0.30460227131843565
32,16.82015371322632,10.353176702152599,9.892008972167968,10.091359929604964,0.26181676679036836,9.607921981811524,0.28408697843551634
33,16.81438708305359,10.153353962031277,9.852388000488281,9.91282483664426,0.24052914807742293,9.646874237060548,0.20551386177539827
34,16.91909408569336,9.896108399737965,9.429778289794921,9.68252904848619,0.2135793035003272,9.199794101715089,0.22998399734497071
35,16.85703182220459,9.69501087882302,9.554600620269776,9.447326627644626,0.2476842017336325,9.3037109375,0.25088970065116883
36,16.852203607559204,9.526241605932062,9.56453800201416,9.277237176895142,0.24900441176512025,9.27943286895752,0.28510512709617614
37,17.145042419433594,9.356368173252452,9.247184753417969,9.083819942040877,0.27254816178571095,8.952941703796387,0.2942429184913635
38,16.86611032485962,9.205126784064554,9.260950660705566,8.871691649610346,0.33343509008938615,8.875526332855225,0.3854241847991943
39,16.77495765686035,9.026123198595913,8.95843963623047,8.670490058985623,0.35563316670331085,8.599737739562988,0.35870190262794494
40,16.857659339904785,8.876967473463578,9.038258934020996,8.486218788407065,0.39074866236610845,8.611495399475098,0.4267635941505432
41,16.888214588165283,8.745733607899059,8.745699024200439,8.354874556714838,0.3908590085127137,8.347815608978271,0.39788347482681274
42,16.84829330444336,8.58910601789301,8.772987747192383,8.15730386430567,0.4318021474914117,8.289852619171143,0.4831351161003113
43,16.853364944458008,8.467308163642883,8.64904088973999,7.997493689710444,0.4698145003481345,8.183942508697509,0.46509829759597776
44,16.905384063720703,8.317437637935985,8.617885875701905,7.846904288638722,0.470533279532736,8.13294734954834,0.4849384069442749
45,16.865795135498047,8.17225083437833,8.442631816864013,7.686121138659391,0.4861296991055662,7.983552360534668,0.45907958745956423
46,16.84971833229065,8.014764189720154,8.429149627685547,7.527327884327281,0.4874363297765905,7.951920986175537,0.4772286117076874
47,16.70266556739807,7.877238447015936,8.194186973571778,7.391146984967318,0.4860914539207112,7.7289728164672855,0.4652140557765961
48,16.835392236709595,7.755796172402122,8.281688022613526,7.2494942925193095,0.5063018534671176,7.817880535125733,0.4638074994087219
49,16.5428466796875,7.6560576287182895,8.259650993347169,7.131157398223877,0.5249002426862717,7.770634269714355,0.48901666402816774
