epoch,time,train_loss,val_loss,train_loss_q,train_loss_reg,val_loss_q,val_loss_reg
18,16.741517782211304,18.616780996322632,16.561660385131837,18.580892086029053,0.035888863346454775,16.526023864746094,0.0356366753578186
19,16.79121422767639,17.39128665490584,15.443028450012207,17.35683111710982,0.03445543170991269,15.407029342651366,0.03599933236837387
20,16.775349617004395,16.50321167165583,14.619960403442382,16.47082619233565,0.032385460482063616,14.587931442260743,0.03202892318367958
21,16.702386617660522,15.813523205843838,13.609601020812988,15.781508987600153,0.032014190685003996,13.578449821472168,0.031151023134589194
22,16.67212677001953,15.042199806733565,13.116202926635742,15.009596716273915,0.03260318321091207,13.08417568206787,0.0320270910859108
23,16.69497537612915,14.523859760978006,12.678808975219727,14.492505290291525,0.03135441793975505,12.64703197479248,0.03177685514092445
24,16.707380294799805,14.239053964614868,12.233549880981446,14.209038257598877,0.03001567293805155,12.20497531890869,0.028574643284082414
25,16.655909299850464,13.801451162858443,11.796527481079101,13.771606813777577,0.02984436834231019,11.766127777099609,0.03039962090551853
26,16.68061876296997,13.42973752455278,11.495808601379395,13.400426387786865,0.029311115049164404,11.466779899597167,0.029028724879026413
27,16.774982690811157,13.058353879235007,11.144631958007812,13.030304735357111,0.028049096761440687,11.115587425231933,0.02904439903795719
28,17.340715885162354,12.735775297338312,11.00423526763916,12.708238471638072,0.02753677972677079,10.976325035095215,0.027910146117210387
29,17.093797206878662,12.37164044380188,10.576578903198243,12.344089356335727,0.027551120401106098,10.549775886535645,0.02680315151810646
30,16.75775933265686,11.989459904757412,10.47727279663086,11.962710185484452,0.026749693957919426,10.449676895141602,0.02759590372443199
31,16.652249097824097,11.671666383743286,10.194026756286622,11.644829988479614,0.02683644640174779,10.16576690673828,0.028259767964482308
32,16.69154405593872,11.407095649025656,10.045391082763672,11.379798585718328,0.027297003321688284,10.016855430603027,0.02853580266237259
33,16.698695421218872,11.161012627861716,9.864898872375488,11.133951913226735,0.02706058526580984,9.837167358398437,0.02773170955479145
34,16.637930393218994,10.912314707582647,9.667646408081055,10.885782534425909,0.02653209153901447,9.641472816467285,0.026173632964491843
35,16.703003644943237,10.588878425684841,9.492967987060547,10.56213908845728,0.026739276268265465,9.465110778808594,0.027857163175940513
36,16.629353046417236,10.312064636837352,9.353725814819336,10.285713109103115,0.0263515495356511,9.327490043640136,0.026235900819301605
37,16.68070697784424,10.102321321314031,9.155336093902587,10.075858094475485,0.026463218075646597,9.127735710144043,0.027600328624248504
38,16.532711267471313,9.913813796910373,9.111085987091064,9.88796854019165,0.025845274921845306,9.082228755950927,0.028857287764549256
39,16.664654970169067,9.716820911927657,8.87613878250122,9.69009192423387,0.026728967162357134,8.847615623474121,0.02852303013205528
40,16.67396903038025,9.451899019154636,8.773282146453857,9.425513343377547,0.026385681534355335,8.744851684570312,0.028430360183119775
41,16.636539220809937,9.279745188626377,8.641361618041993,9.253463300791653,0.026281921997327696,8.611229515075683,0.030132196098566055
42,16.629863023757935,8.984382607720114,8.463103485107421,8.95803160017187,0.026350995017723602,8.434531688690186,0.028571588546037675
43,16.607676029205322,8.788741339336742,8.329163646697998,8.762177803299643,0.02656361172822389,8.302113342285157,0.027050440758466722
44,16.71362805366516,8.53103803504597,8.186961269378662,8.504927656867288,0.02611030252989043,8.159667682647704,0.02729346826672554
45,16.6143217086792,8.353166114200246,8.06399393081665,8.32649623263966,0.026669879147613592,8.036591815948487,0.027402251586318017
46,16.604315519332886,8.198475631800564,7.895081520080566,8.171642758629538,0.02683289141648195,7.867539310455323,0.027542243152856825
47,16.678382396697998,7.964152477004311,7.792574691772461,7.937329357320612,0.026823093818331308,7.764892196655273,0.02768240198493004
48,16.6031277179718,7.842318740758029,7.699249362945556,7.815292076631025,0.027026710693131794,7.672932243347168,0.026317203417420387
49,16.62805414199829,7.691269852898338,7.638353443145752,7.664941397580233,0.026328484951095146,7.611184024810791,0.027169505879282952
